"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T0","Microglia","1","green",399,TRUE,0.00013189226085134,185,200,14,0.07,0.0756756756756757,"GO:0030705","GO:BP","cytoskeleton-dependent intracellular transport",16178,7123,"GO:0046907"
"T0","Microglia","1","green",399,TRUE,0.00013841125593814,80,164,10,0.0609756097560976,0.125,"REAC:R-HSA-380270","REAC","Recruitment of mitotic centrosome proteins and complexes",10842,1900,"REAC:R-HSA-380287"
"T0","Microglia","1","green",399,TRUE,0.00013841125593814,80,164,10,0.0609756097560976,0.125,"REAC:R-HSA-380287","REAC","Centrosome maturation",10842,333,"REAC:R-HSA-69275"
"T0","Microglia","1","green",399,TRUE,0.00015455180345299,681,200,27,0.135,0.039647577092511,"GO:0032880","GO:BP","regulation of protein localization",16178,8156,"GO:0008104, GO:0060341"
"T0","Microglia","1","green",399,TRUE,0.00017222954269963,459,164,23,0.140243902439024,0.0501089324618736,"REAC:R-HSA-9679506","REAC","SARS-CoV Infections",10842,2045,"REAC:R-HSA-9824446"
"T0","Microglia","1","green",399,TRUE,0.00017705744316633,26,201,6,0.0298507462686567,0.230769230769231,"GO:0016471","GO:CC","vacuolar proton-transporting V-type ATPase complex",16860,744,"GO:0005774, GO:0033176"
"T0","Microglia","1","green",399,TRUE,0.00018803365385134,2052,164,58,0.353658536585366,0.0282651072124756,"REAC:R-HSA-168256","REAC","Immune System",10842,1136,"REAC:0000000"
"T0","Microglia","1","green",399,TRUE,0.00018826963884559,82,202,9,0.0445544554455446,0.109756097560976,"GO:0016651","GO:MF","oxidoreductase activity, acting on NAD(P)H",17314,2877,"GO:0016491"
"T0","Microglia","1","green",399,TRUE,0.00019782306715669,1411,201,39,0.194029850746269,0.0276399716513111,"GO:0030054","GO:CC","cell junction",16860,868,"GO:0110165"
"T0","Microglia","1","green",399,TRUE,0.00022539497459861,27,201,6,0.0298507462686567,0.222222222222222,"GO:0033176","GO:CC","proton-transporting V-type ATPase complex",16860,1393,"GO:0016469"
"T0","Microglia","1","green",399,TRUE,0.00022860769260558,48,164,8,0.0487804878048781,0.166666666666667,"REAC:R-HSA-437239","REAC","Recycling pathway of L1",10842,1903,"REAC:R-HSA-373760"
"T0","Microglia","1","green",399,TRUE,0.00025501515317316,524,200,23,0.115,0.0438931297709924,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T0","Microglia","1","green",399,TRUE,0.0002582862460458,66,164,9,0.0548780487804878,0.136363636363636,"REAC:R-HSA-9824439","REAC","Bacterial Infection Pathways",10842,198,"REAC:R-HSA-5663205"
"T0","Microglia","1","green",399,TRUE,0.00029271448137467,22,164,6,0.0365853658536585,0.272727272727273,"REAC:R-HSA-5205685","REAC","PINK1-PRKN Mediated Mitophagy",10842,1628,"REAC:R-HSA-5205647"
"T0","Microglia","1","green",399,TRUE,0.00032376355485674,16,202,5,0.0247524752475248,0.3125,"GO:0046933","GO:MF","proton-transporting ATP synthase activity, rotational mechanism",17314,6249,"GO:0015252, GO:0016874"
"T0","Microglia","1","green",399,TRUE,0.00032958089296987,490,200,22,0.11,0.0448979591836735,"GO:0006914","GO:BP","autophagy",16178,2592,"GO:0044248, GO:0061919"
"T0","Microglia","1","green",399,TRUE,0.00032958089296987,490,200,22,0.11,0.0448979591836735,"GO:0061919","GO:BP","process utilizing autophagic mechanism",16178,16215,"GO:0009987"
"T0","Microglia","1","green",399,TRUE,0.00034525130146038,305,164,18,0.109756097560976,0.059016393442623,"REAC:R-HSA-446203","REAC","Asparagine N-linked glycosylation",10842,164,"REAC:R-HSA-597592"
"T0","Microglia","1","green",399,TRUE,0.00035641152043862,1101,164,38,0.231707317073171,0.0345140781108084,"REAC:R-HSA-168249","REAC","Innate Immune System",10842,1170,"REAC:R-HSA-168256"
"T0","Microglia","1","green",399,TRUE,0.0003590335064337,186,164,14,0.0853658536585366,0.0752688172043011,"REAC:R-HSA-948021","REAC","Transport to the Golgi and subsequent modification",10842,2527,"REAC:R-HSA-446203"
"T0","Microglia","1","green",399,TRUE,0.00040729063720151,144,200,12,0.06,0.0833333333333333,"GO:0016241","GO:BP","regulation of macroautophagy",16178,5244,"GO:0010506, GO:0016236"
"T0","Microglia","1","green",399,TRUE,0.00042527808702818,677,164,28,0.170731707317073,0.0413589364844904,"REAC:R-HSA-1640170","REAC","Cell Cycle",10842,313,"REAC:0000000"
"T0","Microglia","1","green",399,TRUE,0.00043490453081281,144,201,11,0.054726368159204,0.0763888888888889,"GO:1904949","GO:CC","ATPase complex",16860,3713,"GO:1902494"
"T0","Microglia","1","green",399,TRUE,0.00043864526890819,5725,201,101,0.502487562189055,0.0176419213973799,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T0","Microglia","1","green",399,TRUE,0.00044040647108472,44,133,7,0.0526315789473684,0.159090909090909,"KEGG:04962","KEGG","Vasopressin-regulated water reabsorption",8484,398,"KEGG:00000"
"T0","Microglia","1","green",399,TRUE,0.00045706040586083,113,164,11,0.0670731707317073,0.0973451327433628,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10842,1079,"REAC:R-HSA-5358351"
"T0","Microglia","1","green",399,TRUE,0.00048754288807408,534,202,21,0.103960396039604,0.0393258426966292,"GO:0050839","GO:MF","cell adhesion molecule binding",17314,7918,"GO:0005515"
"T0","Microglia","1","green",399,TRUE,0.00050693758756338,1272,200,38,0.19,0.029874213836478,"GO:0071705","GO:BP","nitrogen compound transport",16178,17375,"GO:0006810"
"T0","Microglia","1","green",399,TRUE,0.00054566975009543,121,200,11,0.055,0.0909090909090909,"GO:0099003","GO:BP","vesicle-mediated transport in synapse",16178,19549,"GO:0016192"
"T0","Microglia","1","green",399,TRUE,0.00065671033141328,428,200,20,0.1,0.0467289719626168,"GO:0007005","GO:BP","mitochondrion organization",16178,2648,"GO:0006996"
"T0","Microglia","1","green",399,TRUE,0.000659042653956,32,202,6,0.0297029702970297,0.1875,"GO:0023023","GO:MF","MHC protein complex binding",17314,3816,"GO:0044877"
"T0","Microglia","1","green",399,TRUE,0.00068615815259158,330,202,16,0.0792079207920792,0.0484848484848485,"GO:0045296","GO:MF","cadherin binding",17314,6083,"GO:0050839"
"T0","Microglia","1","green",399,TRUE,0.00069923656344318,95,164,10,0.0609756097560976,0.105263157894737,"REAC:R-HSA-9692914","REAC","SARS-CoV-1-host interactions",10842,2052,"REAC:R-HSA-9678108"
"T0","Microglia","1","green",399,TRUE,0.0007154256829864,197,164,14,0.0853658536585366,0.0710659898477157,"REAC:R-HSA-9705683","REAC","SARS-CoV-2-host interactions",10842,2061,"REAC:R-HSA-9694516"
"T0","Microglia","1","green",399,TRUE,0.0007704850755422,96,164,10,0.0609756097560976,0.104166666666667,"REAC:R-HSA-5620912","REAC","Anchoring of the basal body to the plasma membrane",10842,142,"REAC:R-HSA-5617833"
"T0","Microglia","1","green",399,TRUE,0.00085889248214659,292,164,17,0.103658536585366,0.0582191780821918,"REAC:R-HSA-9694516","REAC","SARS-CoV-2 Infection",10842,2055,"REAC:R-HSA-9679506"
"T0","Microglia","1","green",399,TRUE,0.00108136727528832,20,201,5,0.0248756218905473,0.25,"GO:0005751","GO:CC","mitochondrial respiratory chain complex IV",16860,321,"GO:0005746, GO:0045277, GO:0098800"
"T0","Microglia","1","green",399,TRUE,0.00109073589988154,27,164,6,0.0365853658536585,0.222222222222222,"REAC:R-HSA-5205647","REAC","Mitophagy",10842,1431,"REAC:R-HSA-9663891"
"T0","Microglia","1","green",399,TRUE,0.00109147871861889,227,202,13,0.0643564356435644,0.0572687224669604,"GO:0022853","GO:MF","active monoatomic ion transmembrane transporter activity",17314,3789,"GO:0015075, GO:0022804"
"T0","Microglia","1","green",399,TRUE,0.00111289997899599,176,164,13,0.0792682926829268,0.0738636363636364,"REAC:R-HSA-109581","REAC","Apoptosis",10842,153,"REAC:R-HSA-5357801"
"T0","Microglia","1","green",399,TRUE,0.00111432112336393,149,164,12,0.0731707317073171,0.0805369127516778,"REAC:R-HSA-5358351","REAC","Signaling by Hedgehog",10842,2190,"REAC:R-HSA-162582"
"T0","Microglia","1","green",399,TRUE,0.00114158926324952,35,201,6,0.0298507462686567,0.171428571428571,"GO:0070069","GO:CC","cytochrome complex",16860,2423,"GO:1902494"
"T0","Microglia","1","green",399,TRUE,0.00124740158357715,16,164,5,0.0304878048780488,0.3125,"REAC:R-HSA-8866427","REAC","VLDLR internalisation and degradation",10842,2561,"REAC:R-HSA-8964043"
"T0","Microglia","1","green",399,TRUE,0.0013058547810634,103,202,9,0.0445544554455446,0.087378640776699,"GO:0005200","GO:MF","structural constituent of cytoskeleton",17314,1349,"GO:0005198"
"T0","Microglia","1","green",399,TRUE,0.00136036787827794,208,164,14,0.0853658536585366,0.0673076923076923,"REAC:R-HSA-5357801","REAC","Programmed Cell Death",10842,1753,"REAC:0000000"
"T0","Microglia","1","green",399,TRUE,0.00140558898221377,21,201,5,0.0248756218905473,0.238095238095238,"GO:0005753","GO:CC","mitochondrial proton-transporting ATP synthase complex",16860,322,"GO:0045259, GO:0098800"
"T0","Microglia","1","green",399,TRUE,0.00140558898221377,21,201,5,0.0248756218905473,0.238095238095238,"GO:0045259","GO:CC","proton-transporting ATP synthase complex",16860,2159,"GO:0016469"
"T0","Microglia","1","green",399,TRUE,0.00140582167680689,858,200,29,0.145,0.0337995337995338,"GO:0019637","GO:BP","organophosphate metabolic process",16178,6166,"GO:0006793, GO:0071704"
"T0","Microglia","1","green",399,TRUE,0.00142292996658715,61,200,8,0.04,0.131147540983607,"GO:0008088","GO:BP","axo-dendritic transport",16178,3153,"GO:0010970"
"T0","Microglia","1","green",399,TRUE,0.00142524894748819,908,200,30,0.15,0.0330396475770925,"GO:1901135","GO:BP","carbohydrate derivative metabolic process",16178,21749,"GO:0071704"
"T0","Microglia","1","green",399,TRUE,0.00143000120483266,10,202,4,0.0198019801980198,0.4,"GO:0050815","GO:MF","phosphoserine residue binding",17314,7914,"GO:0045309"
"T0","Microglia","1","green",399,TRUE,0.0015325302234241,105,202,9,0.0445544554455446,0.0857142857142857,"GO:0051082","GO:MF","unfolded protein binding",17314,7949,"GO:0005515"
"T0","Microglia","1","green",399,TRUE,0.00169791226017567,1767,164,50,0.304878048780488,0.0282965478211658,"REAC:R-HSA-1643685","REAC","Disease",10842,721,"REAC:0000000"
"T0","Microglia","1","green",399,TRUE,0.00177180935844257,1196,201,33,0.164179104477612,0.0275919732441472,"GO:0015630","GO:CC","microtubule cytoskeleton",16860,708,"GO:0005856"
"T0","Microglia","1","green",399,TRUE,0.00180143636464031,22,201,5,0.0248756218905473,0.227272727272727,"GO:0045277","GO:CC","respiratory chain complex IV",16860,2177,"GO:0070069, GO:0098803"
"T0","Microglia","1","green",399,TRUE,0.00184376969379971,22,202,5,0.0247524752475248,0.227272727272727,"GO:0015252","GO:MF","proton channel activity",17314,2439,"GO:0005261, GO:0015078"
"T0","Microglia","1","green",399,TRUE,0.00191789503546474,16,200,5,0.025,0.3125,"GO:0008090","GO:BP","retrograde axonal transport",16178,3155,"GO:0098930"
"T0","Microglia","1","green",399,TRUE,0.00213371443946768,11,201,4,0.0199004975124378,0.363636363636364,"GO:0033180","GO:CC","proton-transporting V-type ATPase, V1 domain",16860,1397,"GO:0033176, GO:0033178"
"T0","Microglia","1","green",399,TRUE,0.00213371443946768,11,201,4,0.0199004975124378,0.363636363636364,"GO:0000221","GO:CC","vacuolar proton-transporting V-type ATPase, V1 domain",16860,34,"GO:0016471, GO:0033180"
"T0","Microglia","1","green",399,TRUE,0.0023049323696016,679,201,23,0.114427860696517,0.0338733431516937,"GO:0045202","GO:CC","synapse",16860,2140,"GO:0030054"
"T0","Microglia","1","green",399,TRUE,0.00233367017044297,23,202,5,0.0247524752475248,0.217391304347826,"GO:0050750","GO:MF","low-density lipoprotein particle receptor binding",17314,7905,"GO:0070325"
"T0","Microglia","1","green",399,TRUE,0.00238754945251353,18,164,5,0.0304878048780488,0.277777777777778,"REAC:R-HSA-163210","REAC","Formation of ATP by chemiosmotic coupling",10842,913,"REAC:R-HSA-163200"
"T0","Microglia","1","green",399,TRUE,0.00248210319936779,4,202,3,0.0148514851485149,0.75,"GO:0043532","GO:MF","angiostatin binding",17314,5770,"GO:0005515"
"T0","Microglia","1","green",399,TRUE,0.00264666353163836,2056,200,50,0.25,0.0243190661478599,"GO:0006796","GO:BP","phosphate-containing compound metabolic process",16178,2510,"GO:0006793"
"T0","Microglia","1","green",399,TRUE,0.0026879142885125,702,164,27,0.164634146341463,0.0384615384615385,"REAC:R-HSA-194315","REAC","Signaling by Rho GTPases",10842,2234,"REAC:R-HSA-9716542"
"T0","Microglia","1","green",399,TRUE,0.0026897906280877,17,200,5,0.025,0.294117647058824,"GO:1902430","GO:BP","negative regulation of amyloid-beta formation",16178,22831,"GO:0034205, GO:0034249, GO:1902003, GO:1902992"
"T0","Microglia","1","green",399,TRUE,0.00271450370216624,406,201,17,0.0845771144278607,0.041871921182266,"GO:0005774","GO:CC","vacuolar membrane",16860,341,"GO:0005773, GO:0098588"
"T0","Microglia","1","green",399,TRUE,0.00283781733405373,238,200,14,0.07,0.0588235294117647,"GO:0090150","GO:BP","establishment of protein localization to membrane",16178,18587,"GO:0045184, GO:0072657"
"T0","Microglia","1","green",399,TRUE,0.00289029906801884,4051,201,76,0.378109452736318,0.0187607998025179,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T0","Microglia","1","green",399,TRUE,0.00293397570340626,1256,200,36,0.18,0.0286624203821656,"GO:0051049","GO:BP","regulation of transport",16178,13898,"GO:0006810, GO:0032879"
"T0","Microglia","1","green",399,TRUE,0.00312122726952133,144,200,11,0.055,0.0763888888888889,"GO:0010970","GO:BP","transport along microtubule",16178,4604,"GO:0007018, GO:0030705, GO:0099111"
"T0","Microglia","1","green",399,TRUE,0.00332439300387064,289,164,16,0.0975609756097561,0.055363321799308,"REAC:R-HSA-69620","REAC","Cell Cycle Checkpoints",10842,314,"REAC:R-HSA-1640170"
"T0","Microglia","1","green",399,TRUE,0.00336542355391063,117,200,10,0.05,0.0854700854700855,"GO:0099504","GO:BP","synaptic vesicle cycle",16178,19651,"GO:0051649, GO:0099003"
"T0","Microglia","1","green",399,TRUE,0.00346219111532541,42,202,6,0.0297029702970297,0.142857142857143,"GO:0019829","GO:MF","ATPase-coupled monoatomic cation transmembrane transporter activity",17314,3708,"GO:0008324, GO:0022853, GO:0042626"
"T0","Microglia","1","green",399,TRUE,0.00346689369573983,2075,200,50,0.25,0.0240963855421687,"GO:0006793","GO:BP","phosphorus metabolic process",16178,2507,"GO:0044237"
"T0","Microglia","1","green",399,TRUE,0.00362614241703604,549,164,23,0.140243902439024,0.0418943533697632,"REAC:R-HSA-422475","REAC","Axon guidance",10842,189,"REAC:R-HSA-9675108"
"T0","Microglia","1","green",399,TRUE,0.00364171826875384,167,164,12,0.0731707317073171,0.0718562874251497,"REAC:R-HSA-69481","REAC","G2/M Checkpoints",10842,973,"REAC:R-HSA-69620"
"T0","Microglia","1","green",399,TRUE,0.00396409166671354,717,164,27,0.164634146341463,0.0376569037656904,"REAC:R-HSA-9716542","REAC","Signaling by Rho GTPases, Miro GTPases and RHOBTB3",10842,2235,"REAC:R-HSA-162582"
"T0","Microglia","1","green",399,TRUE,0.00429375707911736,199,164,13,0.0792682926829268,0.0653266331658292,"REAC:R-HSA-68877","REAC","Mitotic Prometaphase",10842,1437,"REAC:R-HSA-68886"
"T0","Microglia","1","green",399,TRUE,0.00454799514199438,809,164,29,0.176829268292683,0.0358467243510507,"REAC:R-HSA-1280218","REAC","Adaptive Immune System",10842,114,"REAC:R-HSA-168256"
"T0","Microglia","1","green",399,TRUE,0.00464379855083598,1537,133,43,0.323308270676692,0.0279765777488614,"KEGG:01100","KEGG","Metabolic pathways",8484,181,"KEGG:00000"
"T0","Microglia","1","green",399,TRUE,0.0047366844074041,13,202,4,0.0198019801980198,0.307692307692308,"GO:0044769","GO:MF","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism",17314,6042,"GO:0042625"
"T0","Microglia","1","green",399,TRUE,0.0047366844074041,13,202,4,0.0198019801980198,0.307692307692308,"GO:0046961","GO:MF","proton-transporting ATPase activity, rotational mechanism",17314,6255,"GO:0015078, GO:0019829, GO:0044769"
"T0","Microglia","1","green",399,TRUE,0.00495368470745536,19,200,5,0.025,0.263157894736842,"GO:1902992","GO:BP","negative regulation of amyloid precursor protein catabolic process",16178,23248,"GO:0042987, GO:0051248, GO:1902991"
"T0","Microglia","1","green",399,TRUE,0.00495368470745536,19,200,5,0.025,0.263157894736842,"GO:0006123","GO:BP","mitochondrial electron transport, cytochrome c to oxygen",16178,2001,"GO:0019646, GO:0042775"
"T0","Microglia","1","green",399,TRUE,0.00503968579712857,27,133,5,0.037593984962406,0.185185185185185,"KEGG:04966","KEGG","Collecting duct acid secretion",8484,400,"KEGG:00000"
"T0","Microglia","1","green",399,TRUE,0.00513492514802134,406,164,19,0.115853658536585,0.0467980295566502,"REAC:R-HSA-68886","REAC","M Phase",10842,1305,"REAC:R-HSA-69278"
"T0","Microglia","1","green",399,TRUE,0.00572385196895355,87,133,8,0.0601503759398496,0.0919540229885057,"KEGG:04260","KEGG","Cardiac muscle contraction",8484,296,"KEGG:00000"
"T0","Microglia","1","green",399,TRUE,0.00600412585836007,53,164,7,0.0426829268292683,0.132075471698113,"REAC:R-HSA-9604323","REAC","Negative regulation of NOTCH4 signaling",10842,1528,"REAC:R-HSA-9013694"
"T0","Microglia","1","green",399,TRUE,0.00650031624796412,28,202,5,0.0247524752475248,0.178571428571429,"GO:0070325","GO:MF","lipoprotein particle receptor binding",17314,8640,"GO:0005102"
"T0","Microglia","1","green",399,TRUE,0.00657086185757157,14,202,4,0.0198019801980198,0.285714285714286,"GO:0004129","GO:MF","cytochrome-c oxidase activity",17314,614,"GO:0009055, GO:0015078, GO:0015453, GO:0016675, GO:0022853"
"T0","Microglia","1","green",399,TRUE,0.00657086185757157,14,202,4,0.0198019801980198,0.285714285714286,"GO:0016675","GO:MF","oxidoreductase activity, acting on a heme group of donors",17314,2893,"GO:0016491"
"T0","Microglia","1","green",399,TRUE,0.00657086185757157,14,202,4,0.0198019801980198,0.285714285714286,"GO:0042625","GO:MF","ATPase-coupled ion transmembrane transporter activity",17314,5631,"GO:0042626"
"T0","Microglia","1","green",399,TRUE,0.0068114344335257,54,164,7,0.0426829268292683,0.12962962962963,"REAC:R-HSA-5620924","REAC","Intraflagellar transport",10842,1233,"REAC:R-HSA-5617833"
"T0","Microglia","1","green",399,TRUE,0.0068114344335257,54,164,7,0.0426829268292683,0.12962962962963,"REAC:R-HSA-109606","REAC","Intrinsic Pathway for Apoptosis",10842,1234,"REAC:R-HSA-109581"
"T0","Microglia","1","green",399,TRUE,0.00698725865810579,22,164,5,0.0304878048780488,0.227272727272727,"REAC:R-HSA-9613829","REAC","Chaperone Mediated Autophagy",10842,336,"REAC:R-HSA-9612973"
"T0","Microglia","1","green",399,TRUE,0.00734351776290915,2074,164,54,0.329268292682927,0.0260366441658631,"REAC:R-HSA-1430728","REAC","Metabolism",10842,1372,"REAC:0000000"
"T0","Microglia","1","green",399,TRUE,0.00740886506463992,67,133,7,0.0526315789473684,0.104477611940299,"KEGG:00010","KEGG","Glycolysis / Gluconeogenesis",8484,2,"KEGG:00000"
"T0","Microglia","1","green",399,TRUE,0.00745377318870284,574,164,23,0.140243902439024,0.0400696864111498,"REAC:R-HSA-9675108","REAC","Nervous system development",10842,1536,"REAC:R-HSA-1266738"
"T0","Microglia","1","green",399,TRUE,0.00759134002459402,296,200,15,0.075,0.0506756756756757,"GO:0016236","GO:BP","macroautophagy",16178,5240,"GO:0006914"
"T0","Microglia","1","green",399,TRUE,0.00766930529020521,502,200,20,0.1,0.0398406374501992,"GO:0072657","GO:BP","protein localization to membrane",16178,17996,"GO:0008104, GO:0051668"
"T0","Microglia","1","green",399,TRUE,0.00768298324168825,54,200,7,0.035,0.12962962962963,"GO:0098930","GO:BP","axonal transport",16178,19509,"GO:0008088"
"T0","Microglia","1","green",399,TRUE,0.00789044587200013,99,164,9,0.0548780487804878,0.0909090909090909,"REAC:R-HSA-6811434","REAC","COPI-dependent Golgi-to-ER retrograde traffic",10842,269,"REAC:R-HSA-8856688"
"T0","Microglia","1","green",399,TRUE,0.00878323410418126,1661,200,42,0.21,0.0252859723058399,"GO:0007399","GO:BP","nervous system development",16178,2932,"GO:0048731"
"T0","Microglia","1","green",399,TRUE,0.00892061652268609,126,164,10,0.0609756097560976,0.0793650793650794,"REAC:R-HSA-162909","REAC","Host Interactions of HIV factors",10842,1098,"REAC:R-HSA-162906"
"T0","Microglia","1","green",399,TRUE,0.00916555326945183,1782,200,44,0.22,0.0246913580246914,"GO:0051246","GO:BP","regulation of protein metabolic process",16178,14041,"GO:0019538, GO:0051171, GO:0060255, GO:0080090"
"T0","Microglia","1","green",399,TRUE,0.00926627660289786,103,200,9,0.045,0.087378640776699,"GO:0071453","GO:BP","cellular response to oxygen levels",16178,17188,"GO:0070482, GO:0070887"
"T0","Microglia","1","green",399,TRUE,0.0093317827782254,422,200,18,0.09,0.042654028436019,"GO:0030003","GO:BP","intracellular monoatomic cation homeostasis",16178,6885,"GO:0006873, GO:0055080"
"T0","Microglia","1","green",399,TRUE,0.00978904798729113,57,164,7,0.0426829268292683,0.12280701754386,"REAC:R-HSA-6799198","REAC","Complex I biogenesis",10842,378,"REAC:R-HSA-611105"
"T0","Microglia","1","green",399,TRUE,0.0098534973793125,74,202,7,0.0346534653465347,0.0945945945945946,"GO:0051117","GO:MF","ATPase binding",17314,7954,"GO:0019899"
"T0","Microglia","1","green",399,TRUE,0.00996849730261237,12,164,4,0.024390243902439,0.333333333333333,"REAC:R-HSA-9614399","REAC","Regulation of localization of FOXO transcription factors",10842,1976,"REAC:R-HSA-9614085"
"T0","Microglia","1","green",399,TRUE,0.00996849730261237,12,164,4,0.024390243902439,0.333333333333333,"REAC:R-HSA-3371511","REAC","HSF1 activation",10842,1076,"REAC:R-HSA-3371556"
"T0","Microglia","1","green",399,TRUE,0.0101999322406162,450,201,17,0.0845771144278607,0.0377777777777778,"GO:0036477","GO:CC","somatodendritic compartment",16860,1720,"GO:0110165"
"T0","Microglia","1","green",399,TRUE,0.0106278300001912,426,200,18,0.09,0.0422535211267606,"GO:0006873","GO:BP","intracellular monoatomic ion homeostasis",16178,2560,"GO:0050801, GO:0055082"
"T0","Microglia","1","green",399,TRUE,0.0107596385715067,798,200,26,0.13,0.0325814536340852,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T0","Microglia","1","green",399,TRUE,0.0109359133630019,547,164,22,0.134146341463415,0.0402193784277879,"REAC:R-HSA-69278","REAC","Cell Cycle, Mitotic",10842,315,"REAC:R-HSA-1640170"
"T0","Microglia","1","green",399,TRUE,0.011012678006944,363,201,15,0.0746268656716418,0.0413223140495868,"GO:1990351","GO:CC","transporter complex",16860,3883,"GO:0032991"
"T0","Microglia","1","green",399,TRUE,0.0111995736342391,345,200,16,0.08,0.0463768115942029,"GO:0007018","GO:BP","microtubule-based movement",16178,2657,"GO:0007017"
"T0","Microglia","1","green",399,TRUE,0.0113598717883664,319,164,16,0.0975609756097561,0.0501567398119122,"REAC:R-HSA-195258","REAC","RHO GTPase Effectors",10842,1795,"REAC:R-HSA-194315"
"T0","Microglia","1","green",399,TRUE,0.0114491488418069,6,201,3,0.0149253731343284,0.5,"GO:0044294","GO:CC","dendritic growth cone",16860,2047,"GO:0030426, GO:0044292"
"T0","Microglia","1","green",399,TRUE,0.0117199571792754,165,200,11,0.055,0.0666666666666667,"GO:0099111","GO:BP","microtubule-based transport",16178,19595,"GO:0006810"
"T0","Microglia","1","green",399,TRUE,0.0117301481794519,16,202,4,0.0198019801980198,0.25,"GO:0008308","GO:MF","voltage-gated monoatomic anion channel activity",17314,1649,"GO:0005244, GO:0005253"
"T0","Microglia","1","green",399,TRUE,0.0120184817793308,188,164,12,0.0731707317073171,0.0638297872340425,"REAC:R-HSA-2467813","REAC","Separation of Sister Chromatids",10842,2136,"REAC:R-HSA-68882"
"T0","Microglia","1","green",399,TRUE,0.0124541040543711,660,202,21,0.103960396039604,0.0318181818181818,"GO:0015075","GO:MF","monoatomic ion transmembrane transporter activity",17314,2296,"GO:0022857"
"T0","Microglia","1","green",399,TRUE,0.0125105610612331,58,200,7,0.035,0.120689655172414,"GO:0016079","GO:BP","synaptic vesicle exocytosis",16178,5167,"GO:0007269, GO:0045055, GO:0051649, GO:0099003, GO:0099504, GO:0099643"
"T0","Microglia","1","green",399,TRUE,0.0131747078593259,4,200,3,0.015,0.75,"GO:0015988","GO:BP","energy coupled proton transmembrane transport, against electrochemical gradient",16178,5124,"GO:1902600"
"T0","Microglia","1","green",399,TRUE,0.0131747078593259,4,200,3,0.015,0.75,"GO:0015990","GO:BP","electron transport coupled proton transport",16178,5125,"GO:0015988"
"T0","Microglia","1","green",399,TRUE,0.0135708181411522,154,133,10,0.075187969924812,0.0649350649350649,"KEGG:04932","KEGG","Non-alcoholic fatty liver disease",8484,389,"KEGG:00000"
"T0","Microglia","1","green",399,TRUE,0.0135888912608174,25,164,5,0.0304878048780488,0.2,"REAC:R-HSA-5339562","REAC","Uptake and actions of bacterial toxins",10842,2548,"REAC:R-HSA-9824439"
"T0","Microglia","1","green",399,TRUE,0.0147936195689303,329,201,14,0.0696517412935323,0.0425531914893617,"GO:0005874","GO:CC","microtubule",16860,412,"GO:0015630, GO:0099513"
"T0","Microglia","1","green",399,TRUE,0.0150681571486695,1038,201,28,0.139303482587065,0.0269749518304432,"GO:0099080","GO:CC","supramolecular complex",16860,3341,"GO:0110165"
"T0","Microglia","1","green",399,TRUE,0.0151996320162774,17,202,4,0.0198019801980198,0.235294117647059,"GO:0017075","GO:MF","syntaxin-1 binding",17314,3133,"GO:0019905"
"T0","Microglia","1","green",399,TRUE,0.0155986178539739,53,133,6,0.0451127819548872,0.113207547169811,"KEGG:04961","KEGG","Endocrine and other factor-regulated calcium reabsorption",8484,397,"KEGG:00000"
"T0","Microglia","1","green",399,TRUE,0.0159806307091107,375,201,15,0.0746268656716418,0.04,"GO:0005765","GO:CC","lysosomal membrane",16860,333,"GO:0005764, GO:0098852"
"T0","Microglia","1","green",399,TRUE,0.0159806307091107,375,201,15,0.0746268656716418,0.04,"GO:0098852","GO:CC","lytic vacuole membrane",16860,3285,"GO:0000323, GO:0005774"
"T0","Microglia","1","green",399,TRUE,0.0160228409598868,42,164,6,0.0365853658536585,0.142857142857143,"REAC:R-HSA-5675221","REAC","Negative regulation of MAPK pathway",10842,1525,"REAC:R-HSA-5673001"
"T0","Microglia","1","green",399,TRUE,0.0185199475660408,874,200,27,0.135,0.0308924485125858,"GO:0009894","GO:BP","regulation of catabolic process",16178,3792,"GO:0009056, GO:0019222"
"T0","Microglia","1","green",399,TRUE,0.0191838056574737,337,201,14,0.0696517412935323,0.0415430267062315,"GO:1902495","GO:CC","transmembrane transporter complex",16860,3636,"GO:0098796, GO:1990351"
"T0","Microglia","1","green",399,TRUE,0.0193786448524721,825,200,26,0.13,0.0315151515151515,"GO:0007017","GO:BP","microtubule-based process",16178,2656,"GO:0009987"
"T0","Microglia","1","green",399,TRUE,0.0197547716553017,86,164,8,0.0487804878048781,0.0930232558139535,"REAC:R-HSA-450531","REAC","Regulation of mRNA stability by proteins that bind AU-rich elements",10842,1977,"REAC:R-HSA-8953854"
