"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.19851322443465e-08,55,1472,28,0.0190217391304348,0.509090909090909,"REAC:R-HSA-4641257","REAC","Degradation of AXIN",10842,696,"REAC:R-HSA-201681"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.52545553365089e-08,772,2099,158,0.075273939971415,0.204663212435233,"GO:0030141","GO:CC","secretory granule",16860,916,"GO:0012505, GO:0099503"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.66361402054561e-08,4410,2099,672,0.320152453549309,0.152380952380952,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.7561058779055e-08,616,2146,133,0.0619757688723206,0.215909090909091,"GO:0005198","GO:MF","structural molecule activity",17314,1347,"GO:0003674"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.92670937019091e-08,197,1472,62,0.0421195652173913,0.314720812182741,"REAC:R-HSA-453274","REAC","Mitotic G2-G2/M phases",10842,1434,"REAC:R-HSA-69278"
"T0","GABA_like_neurons","14","brown",2402,TRUE,3.12579984004417e-08,81,1472,35,0.0237771739130435,0.432098765432099,"REAC:R-HSA-9013694","REAC","Signaling by NOTCH4",10842,2213,"REAC:R-HSA-157118"
"T0","GABA_like_neurons","14","brown",2402,TRUE,3.88452142617147e-08,50,1107,25,0.022583559168925,0.5,"KEGG:05110","KEGG","Vibrio cholerae infection",8484,424,"KEGG:00000"
"T0","GABA_like_neurons","14","brown",2402,TRUE,4.12002101725113e-08,681,2006,145,0.0722831505483549,0.212922173274596,"GO:0032880","GO:BP","regulation of protein localization",16178,8156,"GO:0008104, GO:0060341"
"T0","GABA_like_neurons","14","brown",2402,TRUE,4.6714353402454e-08,67,1472,31,0.0210597826086957,0.462686567164179,"REAC:R-HSA-5658442","REAC","Regulation of RAS by GAPs",10842,1944,"REAC:R-HSA-5673001"
"T0","GABA_like_neurons","14","brown",2402,TRUE,4.6714353402454e-08,67,1472,31,0.0210597826086957,0.462686567164179,"REAC:R-HSA-1169091","REAC","Activation of NF-kappaB in B cells",10842,84,"REAC:R-HSA-1168372"
"T0","GABA_like_neurons","14","brown",2402,TRUE,5.08738605315573e-08,855,2099,170,0.0809909480705098,0.198830409356725,"GO:0005789","GO:CC","endoplasmic reticulum membrane",16860,354,"GO:0031090, GO:0042175, GO:0098827"
"T0","GABA_like_neurons","14","brown",2402,TRUE,5.21066399043436e-08,6662,2006,963,0.480059820538385,0.144551185830081,"GO:1901576","GO:BP","organic substance biosynthetic process",16178,22106,"GO:0009058, GO:0071704"
"T0","GABA_like_neurons","14","brown",2402,TRUE,5.45054563764978e-08,123,1472,45,0.030570652173913,0.365853658536585,"REAC:R-HSA-2132295","REAC","MHC class II antigen presentation",10842,1333,"REAC:R-HSA-1280218"
"T0","GABA_like_neurons","14","brown",2402,TRUE,5.45494660225461e-08,71,1472,32,0.0217391304347826,0.450704225352113,"REAC:R-HSA-8939902","REAC","Regulation of RUNX2 expression and activity",10842,1946,"REAC:R-HSA-8878166"
"T0","GABA_like_neurons","14","brown",2402,TRUE,5.46236264257928e-08,288,2006,77,0.0383848454636092,0.267361111111111,"GO:0000375","GO:BP","RNA splicing, via transesterification reactions",16178,109,"GO:0008380"
"T0","GABA_like_neurons","14","brown",2402,TRUE,5.50816756274924e-08,875,2099,173,0.0824202000952835,0.197714285714286,"GO:0042175","GO:CC","nuclear outer membrane-endoplasmic reticulum membrane network",16860,1778,"GO:0012505, GO:0016020"
"T0","GABA_like_neurons","14","brown",2402,TRUE,5.63406954277267e-08,210,2006,62,0.0309072781655035,0.295238095238095,"GO:1901873","GO:BP","regulation of post-translational protein modification",16178,22351,"GO:0031399, GO:0043687"
"T0","GABA_like_neurons","14","brown",2402,TRUE,6.14688441141793e-08,75,1472,33,0.0224184782608696,0.44,"REAC:R-HSA-1234174","REAC","Cellular response to hypoxia",10842,328,"REAC:R-HSA-2262752"
"T0","GABA_like_neurons","14","brown",2402,TRUE,6.29044550040324e-08,64,1472,30,0.0203804347826087,0.46875,"REAC:R-HSA-174084","REAC","Autodegradation of Cdh1 by Cdh1:APC/C",10842,185,"REAC:R-HSA-174143"
"T0","GABA_like_neurons","14","brown",2402,TRUE,6.56362529910729e-08,57,1472,28,0.0190217391304348,0.491228070175439,"REAC:R-HSA-69541","REAC","Stabilization of p53",10842,2280,"REAC:R-HSA-69563"
"T0","GABA_like_neurons","14","brown",2402,TRUE,7.3115287372071e-08,6702,2006,967,0.482053838484546,0.144285287973739,"GO:0009058","GO:BP","biosynthetic process",16178,3271,"GO:0008152"
"T0","GABA_like_neurons","14","brown",2402,TRUE,7.98482036495585e-08,155,1472,52,0.0353260869565217,0.335483870967742,"REAC:R-HSA-199977","REAC","ER to Golgi Anterograde Transport",10842,796,"REAC:R-HSA-199991, REAC:R-HSA-948021"
"T0","GABA_like_neurons","14","brown",2402,TRUE,8.26241514739256e-08,78,1107,32,0.028906955736224,0.41025641025641,"KEGG:04721","KEGG","Synaptic vesicle cycle",8484,351,"KEGG:00000"
"T0","GABA_like_neurons","14","brown",2402,TRUE,8.87267889140838e-08,207,2006,61,0.0304087736789631,0.294685990338164,"GO:1903320","GO:BP","regulation of protein modification by small protein conjugation or removal",16178,23493,"GO:0070647, GO:1901873"
"T0","GABA_like_neurons","14","brown",2402,TRUE,9.36191249030112e-08,202,1472,62,0.0421195652173913,0.306930693069307,"REAC:R-HSA-6811442","REAC","Intra-Golgi and retrograde Golgi-to-ER traffic",10842,1228,"REAC:R-HSA-199991"
"T0","GABA_like_neurons","14","brown",2402,TRUE,9.90772115234051e-08,519,2006,117,0.0583250249252243,0.225433526011561,"GO:0010256","GO:BP","endomembrane system organization",16178,4071,"GO:0016043"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.01788788574775e-07,80,1472,34,0.0230978260869565,0.425,"REAC:R-HSA-1168372","REAC","Downstream signaling events of B Cell Receptor (BCR)",10842,764,"REAC:R-HSA-983705"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.14565536054697e-07,35,2099,20,0.00952834683182468,0.571428571428571,"GO:0070069","GO:CC","cytochrome complex",16860,2423,"GO:1902494"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.19659224874047e-07,319,2099,80,0.0381133873272987,0.250783699059561,"GO:0060205","GO:CC","cytoplasmic vesicle lumen",16860,2286,"GO:0031410, GO:0031983, GO:0070013"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.29363614035965e-07,113,1472,42,0.0285326086956522,0.371681415929204,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10842,1079,"REAC:R-HSA-5358351"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.40472901666078e-07,320,2099,80,0.0381133873272987,0.25,"GO:0031983","GO:CC","vesicle lumen",16860,1229,"GO:0031982, GO:0043233"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.46668927669734e-07,371,2006,91,0.0453639082751745,0.245283018867925,"GO:0072594","GO:BP","establishment of protein localization to organelle",16178,17976,"GO:0033365, GO:0045184"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.56177131547603e-07,835,2099,165,0.0786088613625536,0.197604790419162,"GO:0005768","GO:CC","endosome",16860,336,"GO:0012505, GO:0031410"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.58168792306215e-07,441,2099,101,0.0481181515007146,0.229024943310658,"GO:0005759","GO:CC","mitochondrial matrix",16860,327,"GO:0005739, GO:0070013"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.62609795510264e-07,66,1472,30,0.0203804347826087,0.454545454545455,"REAC:R-HSA-69580","REAC","p53-Dependent G1/S DNA damage checkpoint",10842,2640,"REAC:R-HSA-69615"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.62609795510264e-07,66,1472,30,0.0203804347826087,0.454545454545455,"REAC:R-HSA-69563","REAC","p53-Dependent G1 DNA Damage Response",10842,2639,"REAC:R-HSA-69580"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.76291044136175e-07,45,2146,23,0.01071761416589,0.511111111111111,"GO:0060590","GO:MF","ATPase regulator activity",17314,8392,"GO:0098772"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.78773948219769e-07,149,1472,50,0.0339673913043478,0.335570469798658,"REAC:R-HSA-5358351","REAC","Signaling by Hedgehog",10842,2190,"REAC:R-HSA-162582"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.86449653769109e-07,284,2006,75,0.0373878364905284,0.264084507042254,"GO:0000377","GO:BP","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",16178,111,"GO:0000375"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.86449653769109e-07,284,2006,75,0.0373878364905284,0.264084507042254,"GO:0000398","GO:BP","mRNA splicing, via spliceosome",16178,123,"GO:0000377, GO:0006397"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.88365184995671e-07,305,1472,82,0.0557065217391304,0.268852459016393,"REAC:R-HSA-446203","REAC","Asparagine N-linked glycosylation",10842,164,"REAC:R-HSA-597592"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.99704122104206e-07,97,2006,37,0.018444666001994,0.381443298969072,"GO:0033108","GO:BP","mitochondrial respiratory chain complex assembly",16178,8322,"GO:0007005, GO:0065003"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.01554093352918e-07,57,2006,27,0.0134596211365902,0.473684210526316,"GO:0042255","GO:BP","ribosome assembly",16178,10406,"GO:0042254, GO:0140694"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.06096469173575e-07,21,2099,15,0.00714626012386851,0.714285714285714,"GO:0005838","GO:CC","proteasome regulatory particle",16860,387,"GO:0022624, GO:0032991"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.06096469173575e-07,21,2099,15,0.00714626012386851,0.714285714285714,"GO:0022624","GO:CC","proteasome accessory complex",16860,855,"GO:0000502, GO:0005622, GO:0032991"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.11600121043838e-07,317,2099,79,0.0376369699857075,0.249211356466877,"GO:0034774","GO:CC","secretory granule lumen",16860,1567,"GO:0030141, GO:0060205"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.29183191256895e-07,484,2006,110,0.0548354935194417,0.227272727272727,"GO:0009117","GO:BP","nucleotide metabolic process",16178,3323,"GO:0006753"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.29361385343986e-07,6604,2006,951,0.4740777666999,0.144003634161114,"GO:0044249","GO:BP","cellular biosynthetic process",16178,11305,"GO:0009058, GO:0044237"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.71808860454856e-07,297,2006,77,0.0383848454636092,0.259259259259259,"GO:0031647","GO:BP","regulation of protein stability",16178,7519,"GO:0065008"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.7191514673106e-07,4187,2146,635,0.295899347623486,0.151659899689515,"GO:0097159","GO:MF","organic cyclic compound binding",17314,9069,"GO:0005488"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.72127688208246e-07,117,2099,40,0.0190566936636494,0.341880341880342,"GO:0140534","GO:CC","endoplasmic reticulum protein-containing complex",16860,3559,"GO:0005783, GO:0032991"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.84239622530159e-07,364,2006,89,0.0443668993020937,0.244505494505494,"GO:0006397","GO:BP","mRNA processing",16178,2182,"GO:0006396, GO:0016071"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.86206840378872e-07,71,1472,31,0.0210597826086957,0.436619718309859,"REAC:R-HSA-68949","REAC","Orc1 removal from chromatin",10842,1594,"REAC:R-HSA-69052"
"T0","GABA_like_neurons","14","brown",2402,TRUE,3.11281457377131e-07,46,2146,23,0.01071761416589,0.5,"GO:0003743","GO:MF","translation initiation factor activity",17314,354,"GO:0008135"
"T0","GABA_like_neurons","14","brown",2402,TRUE,3.3555421889853e-07,83,1472,34,0.0230978260869565,0.409638554216867,"REAC:R-HSA-195253","REAC","Degradation of beta-catenin by the destruction complex",10842,701,"REAC:R-HSA-195721"
"T0","GABA_like_neurons","14","brown",2402,TRUE,3.38420772861434e-07,94,2146,35,0.016309412861137,0.372340425531915,"GO:0090079","GO:MF","translation regulator activity, nucleic acid binding",17314,8972,"GO:0003676, GO:0045182"
"T0","GABA_like_neurons","14","brown",2402,TRUE,3.49796565292083e-07,293,2006,76,0.0378863409770688,0.25938566552901,"GO:0006417","GO:BP","regulation of translation",16178,2198,"GO:0006412, GO:0010608, GO:0034248, GO:0051246"
"T0","GABA_like_neurons","14","brown",2402,TRUE,3.61469436624877e-07,112,2146,39,0.0181733457595527,0.348214285714286,"GO:0051087","GO:MF","protein-folding chaperone binding",17314,7950,"GO:0005515"
"T0","GABA_like_neurons","14","brown",2402,TRUE,3.64423838916986e-07,476,1472,113,0.0767663043478261,0.237394957983193,"REAC:R-HSA-6798695","REAC","Neutrophil degranulation",10842,1549,"REAC:R-HSA-168249"
"T0","GABA_like_neurons","14","brown",2402,TRUE,3.88254406875101e-07,494,2006,111,0.0553339980059821,0.224696356275304,"GO:0006753","GO:BP","nucleoside phosphate metabolic process",16178,2478,"GO:0006796, GO:0019637, GO:0055086"
"T0","GABA_like_neurons","14","brown",2402,TRUE,4.00088714635634e-07,68,1472,30,0.0203804347826087,0.441176470588235,"REAC:R-HSA-69615","REAC","G1/S DNA Damage Checkpoints",10842,969,"REAC:R-HSA-69620"
"T0","GABA_like_neurons","14","brown",2402,TRUE,4.56001402004207e-07,82,2146,32,0.0149114631873253,0.390243902439024,"GO:0016651","GO:MF","oxidoreductase activity, acting on NAD(P)H",17314,2877,"GO:0016491"
"T0","GABA_like_neurons","14","brown",2402,TRUE,4.91086281310489e-07,84,1472,34,0.0230978260869565,0.404761904761905,"REAC:R-HSA-5628897","REAC","TP53 Regulates Metabolic Genes",10842,2376,"REAC:R-HSA-3700989"
"T0","GABA_like_neurons","14","brown",2402,TRUE,5.22540455057066e-07,144,1472,48,0.0326086956521739,0.333333333333333,"REAC:R-HSA-8856828","REAC","Clathrin-mediated endocytosis",10842,364,"REAC:R-HSA-199991"
"T0","GABA_like_neurons","14","brown",2402,TRUE,5.47214644066263e-07,118,2146,40,0.0186393289841566,0.338983050847458,"GO:0015078","GO:MF","proton transmembrane transporter activity",17314,2297,"GO:0008324, GO:0022890"
"T0","GABA_like_neurons","14","brown",2402,TRUE,5.49927847928705e-07,4111,2099,623,0.296808003811339,0.151544636341523,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T0","GABA_like_neurons","14","brown",2402,TRUE,5.57356153233713e-07,557,2006,121,0.0603190428713858,0.217235188509874,"GO:0055086","GO:BP","nucleobase-containing small molecule metabolic process",16178,14702,"GO:0006139, GO:0044281"
"T0","GABA_like_neurons","14","brown",2402,TRUE,6.0624030519968e-07,456,2006,104,0.0518444666001994,0.228070175438596,"GO:0051604","GO:BP","protein maturation",16178,14276,"GO:0010467, GO:0019538"
"T0","GABA_like_neurons","14","brown",2402,TRUE,6.92307297592604e-07,51,1472,25,0.0169836956521739,0.490196078431373,"REAC:R-HSA-350562","REAC","Regulation of ornithine decarboxylase (ODC)",10842,1980,"REAC:R-HSA-351202"
"T0","GABA_like_neurons","14","brown",2402,TRUE,7.03177361930764e-07,89,1472,35,0.0237771739130435,0.393258426966292,"REAC:R-HSA-5687128","REAC","MAPK6/MAPK4 signaling",10842,1315,"REAC:R-HSA-5683057"
"T0","GABA_like_neurons","14","brown",2402,TRUE,7.10382138646134e-07,292,1472,78,0.0529891304347826,0.267123287671233,"REAC:R-HSA-9694516","REAC","SARS-CoV-2 Infection",10842,2055,"REAC:R-HSA-9679506"
"T0","GABA_like_neurons","14","brown",2402,TRUE,7.15441673681634e-07,76,2099,30,0.014292520247737,0.394736842105263,"GO:1905369","GO:CC","endopeptidase complex",16860,3722,"GO:1905368"
"T0","GABA_like_neurons","14","brown",2402,TRUE,7.2974600320749e-07,459,1472,109,0.0740489130434783,0.237472766884532,"REAC:R-HSA-9679506","REAC","SARS-CoV Infections",10842,2045,"REAC:R-HSA-9824446"
"T0","GABA_like_neurons","14","brown",2402,TRUE,7.541483298018e-07,1624,2006,283,0.141076769690927,0.174261083743842,"GO:0071702","GO:BP","organic substance transport",16178,17372,"GO:0006810"
"T0","GABA_like_neurons","14","brown",2402,TRUE,8.00898591236323e-07,106,1472,39,0.0264945652173913,0.367924528301887,"REAC:R-HSA-9755511","REAC","KEAP1-NFE2L2 pathway",10842,1246,"REAC:R-HSA-9711123"
"T0","GABA_like_neurons","14","brown",2402,TRUE,8.56150425561489e-07,401,2099,92,0.0438303954263935,0.229426433915212,"GO:0010008","GO:CC","endosome membrane",16860,665,"GO:0005768, GO:0030659, GO:0098588"
"T0","GABA_like_neurons","14","brown",2402,TRUE,8.71551882460666e-07,315,2006,79,0.0393818544366899,0.250793650793651,"GO:0016050","GO:BP","vesicle organization",16178,5142,"GO:0006996"
"T0","GABA_like_neurons","14","brown",2402,TRUE,9.37037129444173e-07,592,2006,126,0.0628115653040877,0.212837837837838,"GO:0051668","GO:BP","localization within membrane",16178,14335,"GO:0051641"
"T0","GABA_like_neurons","14","brown",2402,TRUE,9.89086002425629e-07,41,2146,21,0.0097856477166822,0.51219512195122,"GO:0044183","GO:MF","protein folding chaperone",17314,5985,"GO:0003674"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.00234359045573e-06,90,1472,35,0.0237771739130435,0.388888888888889,"REAC:R-HSA-1236974","REAC","ER-Phagosome pathway",10842,797,"REAC:R-HSA-1236975"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.02879734731254e-06,35,2099,19,0.00905192949023344,0.542857142857143,"GO:0008180","GO:CC","COP9 signalosome",16860,494,"GO:0140513"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.11572716993273e-06,1411,2099,248,0.118151500714626,0.175761871013466,"GO:0030054","GO:CC","cell junction",16860,868,"GO:0110165"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.1933489669132e-06,20,2099,14,0.00666984278227727,0.7,"GO:0005751","GO:CC","mitochondrial respiratory chain complex IV",16860,321,"GO:0005746, GO:0045277, GO:0098800"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.20545283292511e-06,144,2006,46,0.0229312063808574,0.319444444444444,"GO:0016241","GO:BP","regulation of macroautophagy",16178,5244,"GO:0010506, GO:0016236"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.24581587700552e-06,244,1472,68,0.046195652173913,0.278688524590164,"REAC:R-HSA-8951664","REAC","Neddylation",10842,1511,"REAC:R-HSA-597592"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.34526580823683e-06,301,2006,76,0.0378863409770688,0.252491694352159,"GO:0042176","GO:BP","regulation of protein catabolic process",16178,10349,"GO:0009894, GO:0030163, GO:0051246"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.43343905223343e-06,1731,2006,297,0.148055832502493,0.17157712305026,"GO:1901575","GO:BP","organic substance catabolic process",16178,22105,"GO:0009056, GO:0071704"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.46040339896374e-06,445,2006,101,0.0503489531405783,0.226966292134831,"GO:0006163","GO:BP","purine nucleotide metabolic process",16178,2018,"GO:0009117, GO:0072521"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.46906350712909e-06,87,1472,34,0.0230978260869565,0.390804597701149,"REAC:R-HSA-3371556","REAC","Cellular response to heat stress",10842,327,"REAC:R-HSA-2262752"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.47449172063658e-06,91,2099,33,0.0157217722725107,0.362637362637363,"GO:0005684","GO:CC","U2-type spliceosomal complex",16860,274,"GO:0005681"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.51906116346547e-06,49,1472,24,0.016304347826087,0.489795918367347,"REAC:R-HSA-1236978","REAC","Cross-presentation of soluble exogenous antigens (endosomes)",10842,402,"REAC:R-HSA-1236975"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.6678287459213e-06,3205,2099,498,0.237255836112435,0.155382215288612,"GO:0005615","GO:CC","extracellular space",16860,232,"GO:0005576, GO:0110165"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.74119516845738e-06,275,2006,71,0.0353938185443669,0.258181818181818,"GO:0006605","GO:BP","protein targeting",16178,2349,"GO:0045184"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.83649284377684e-06,113,1472,40,0.0271739130434783,0.353982300884956,"REAC:R-HSA-9020702","REAC","Interleukin-1 signaling",10842,1199,"REAC:R-HSA-446652"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.85372473978425e-06,654,2006,135,0.0672981056829512,0.206422018348624,"GO:0051248","GO:BP","negative regulation of protein metabolic process",16178,14043,"GO:0010605, GO:0019538, GO:0051172, GO:0051246"
"T0","GABA_like_neurons","14","brown",2402,TRUE,1.86594685788586e-06,64,1472,28,0.0190217391304348,0.4375,"REAC:R-HSA-4608870","REAC","Asymmetric localization of PCP proteins",10842,179,"REAC:R-HSA-4086400"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.01829463210137e-06,68,1472,29,0.0197010869565217,0.426470588235294,"REAC:R-HSA-174154","REAC","APC/C:Cdc20 mediated degradation of Securin",10842,23,"REAC:R-HSA-176409"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.13662487329394e-06,14633,2006,1885,0.939680957128614,0.128818424109889,"GO:0009987","GO:BP","cellular process",16178,3849,"GO:0008150"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.17162256628902e-06,144,2099,44,0.0209623630300143,0.305555555555556,"GO:1904949","GO:CC","ATPase complex",16860,3713,"GO:1902494"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.2030363214294e-06,502,2006,110,0.0548354935194417,0.219123505976096,"GO:0072657","GO:BP","protein localization to membrane",16178,17996,"GO:0008104, GO:0051668"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.34704457529189e-06,23,2146,15,0.00698974836905871,0.652173913043478,"GO:0001671","GO:MF","ATPase activator activity",17314,234,"GO:0060590, GO:0140677"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.45073160960069e-06,188,1472,56,0.0380434782608696,0.297872340425532,"REAC:R-HSA-2467813","REAC","Separation of Sister Chromatids",10842,2136,"REAC:R-HSA-68882"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.61106927885698e-06,97,1472,36,0.0244565217391304,0.371134020618557,"REAC:R-HSA-5607764","REAC","CLEC7A (Dectin-1) signaling",10842,267,"REAC:R-HSA-5621481"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.71852168599367e-06,228,1472,64,0.0434782608695652,0.280701754385965,"REAC:R-HSA-68882","REAC","Mitotic Anaphase",10842,1432,"REAC:R-HSA-2555396"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.78439525093376e-06,397,2006,92,0.0458624127617149,0.231738035264484,"GO:0070201","GO:BP","regulation of establishment of protein localization",16178,16478,"GO:0032880, GO:0045184"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.93886317814999e-06,1247,2006,225,0.112163509471585,0.180433039294306,"GO:0006508","GO:BP","proteolysis",16178,2259,"GO:0019538"
"T0","GABA_like_neurons","14","brown",2402,TRUE,2.95448855404806e-06,3589,2099,548,0.261076703191996,0.152688771245472,"GO:0005576","GO:CC","extracellular region",16860,198,"GO:0110165"
"T0","GABA_like_neurons","14","brown",2402,TRUE,3.06230972993834e-06,85,1472,33,0.0224184782608696,0.388235294117647,"REAC:R-HSA-5632684","REAC","Hedgehog 'on' state",10842,1080,"REAC:R-HSA-5358351"
"T0","GABA_like_neurons","14","brown",2402,TRUE,3.13739637758564e-06,73,1472,30,0.0203804347826087,0.410958904109589,"REAC:R-HSA-174184","REAC","Cdc20:Phospho-APC/C mediated degradation of Cyclin A",10842,312,"REAC:R-HSA-179419"
"T0","GABA_like_neurons","14","brown",2402,TRUE,3.13739637758564e-06,73,1472,30,0.0203804347826087,0.410958904109589,"REAC:R-HSA-69017","REAC","CDK-mediated phosphorylation and removal of Cdc6",10842,264,"REAC:R-HSA-69052"
"T0","GABA_like_neurons","14","brown",2402,TRUE,3.14263321828489e-06,81,1472,32,0.0217391304347826,0.395061728395062,"REAC:R-HSA-176408","REAC","Regulation of APC/C activators between G1/S and early anaphase",10842,1912,"REAC:R-HSA-174143"
"T0","GABA_like_neurons","14","brown",2402,TRUE,3.28480410997417e-06,229,1472,64,0.0434782608695652,0.279475982532751,"REAC:R-HSA-2555396","REAC","Mitotic Metaphase and Anaphase",10842,1435,"REAC:R-HSA-68886"
"T0","GABA_like_neurons","14","brown",2402,TRUE,3.81258293099017e-06,138,1472,45,0.030570652173913,0.326086956521739,"REAC:R-HSA-6807070","REAC","PTEN Regulation",10842,1653,"REAC:R-HSA-1257604"
"T0","GABA_like_neurons","14","brown",2402,TRUE,4.11065103329672e-06,248,1107,64,0.0578139114724481,0.258064516129032,"KEGG:04144","KEGG","Endocytosis",8484,280,"KEGG:00000"
"T0","GABA_like_neurons","14","brown",2402,TRUE,4.2892721872341e-06,44,1472,22,0.014945652173913,0.5,"REAC:R-HSA-9646399","REAC","Aggrephagy",10842,124,"REAC:R-HSA-9663891"
"T0","GABA_like_neurons","14","brown",2402,TRUE,4.3048538016309e-06,169,2006,50,0.0249252243270189,0.29585798816568,"GO:0031396","GO:BP","regulation of protein ubiquitination",16178,7411,"GO:0016567, GO:1903320"
"T0","GABA_like_neurons","14","brown",2402,TRUE,4.35346152560498e-06,205,2006,57,0.0284147557328016,0.278048780487805,"GO:0050821","GO:BP","protein stabilization",16178,13712,"GO:0031647"
"T0","GABA_like_neurons","14","brown",2402,TRUE,4.49409429178446e-06,186,1472,55,0.0373641304347826,0.295698924731183,"REAC:R-HSA-948021","REAC","Transport to the Golgi and subsequent modification",10842,2527,"REAC:R-HSA-446203"
"T0","GABA_like_neurons","14","brown",2402,TRUE,4.58565429439901e-06,78,1472,31,0.0210597826086957,0.397435897435897,"REAC:R-HSA-5619084","REAC","ABC transporter disorders",10842,4,"REAC:R-HSA-5619115"
"T0","GABA_like_neurons","14","brown",2402,TRUE,4.59844624792761e-06,74,1472,30,0.0203804347826087,0.405405405405405,"REAC:R-HSA-179419","REAC","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",10842,26,"REAC:R-HSA-176409"
"T0","GABA_like_neurons","14","brown",2402,TRUE,4.59844624792761e-06,74,1472,30,0.0203804347826087,0.405405405405405,"REAC:R-HSA-174178","REAC","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",10842,25,"REAC:R-HSA-174143"
"T0","GABA_like_neurons","14","brown",2402,TRUE,4.85007845995162e-06,249,1107,64,0.0578139114724481,0.257028112449799,"KEGG:05132","KEGG","Salmonella infection",8484,429,"KEGG:00000"
"T0","GABA_like_neurons","14","brown",2402,TRUE,4.92145918403614e-06,99,1472,36,0.0244565217391304,0.363636363636364,"REAC:R-HSA-6811434","REAC","COPI-dependent Golgi-to-ER retrograde traffic",10842,269,"REAC:R-HSA-8856688"
"T0","GABA_like_neurons","14","brown",2402,TRUE,4.96352874635296e-06,330,2146,78,0.0363466915191053,0.236363636363636,"GO:0045296","GO:MF","cadherin binding",17314,6083,"GO:0050839"
"T0","GABA_like_neurons","14","brown",2402,TRUE,5.13027940057068e-06,248,2099,63,0.0300142925202477,0.254032258064516,"GO:0030135","GO:CC","coated vesicle",16860,911,"GO:0031410"
