"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.53021184465578e-13,195,831,52,0.062575210589651,0.266666666666667,"REAC:R-HSA-9711123","REAC","Cellular response to chemical stress",10842,326,"REAC:R-HSA-2262752"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.59455285961781e-13,45,1131,23,0.0203359858532272,0.511111111111111,"GO:0003955","GO:MF","NAD(P)H dehydrogenase (quinone) activity",17314,470,"GO:0016655"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.61963322809215e-13,214,1076,52,0.0483271375464684,0.242990654205607,"GO:0006164","GO:BP","purine nucleotide biosynthetic process",16178,2019,"GO:0006163, GO:0009165, GO:0072522"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,3.69702027798699e-13,370,831,76,0.0914560770156438,0.205405405405405,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10842,1376,"REAC:R-HSA-1430728"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,3.91468490098411e-13,798,1076,117,0.108736059479554,0.146616541353383,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,4.11081621032613e-13,57,831,27,0.0324909747292419,0.473684210526316,"REAC:R-HSA-3371497","REAC","HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand",10842,1078,"REAC:R-HSA-2262752"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,6.17839171326067e-13,51,1127,24,0.0212954747116238,0.470588235294118,"GO:0045271","GO:CC","respiratory chain complex I",16860,2171,"GO:0030964, GO:0098803, GO:1902495"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,6.17839171326067e-13,51,1127,24,0.0212954747116238,0.470588235294118,"GO:0030964","GO:CC","NADH dehydrogenase complex",16860,1014,"GO:0098796, GO:1990204"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,6.17839171326067e-13,51,1127,24,0.0212954747116238,0.470588235294118,"GO:0005747","GO:CC","mitochondrial respiratory chain complex I",16860,318,"GO:0005746, GO:0045271, GO:0098800"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,6.63647175435359e-13,362,1076,70,0.0650557620817844,0.193370165745856,"GO:0009150","GO:BP","purine ribonucleotide metabolic process",16178,3354,"GO:0006163, GO:0009259"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,6.67220477877305e-13,241,1076,55,0.0511152416356877,0.228215767634855,"GO:1901293","GO:BP","nucleoside phosphate biosynthetic process",16178,21875,"GO:0006753, GO:0034654, GO:0090407"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,7.91706871101346e-13,894,1127,124,0.11002661934339,0.138702460850112,"GO:0099503","GO:CC","secretory vesicle",16860,3364,"GO:0031410"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,8.32547663670886e-13,149,831,44,0.0529482551143201,0.295302013422819,"REAC:R-HSA-9612973","REAC","Autophagy",10842,188,"REAC:0000000"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,8.45522467529703e-13,1568,1076,187,0.173791821561338,0.119260204081633,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,9.15708948500588e-13,220,1076,52,0.0483271375464684,0.236363636363636,"GO:0072522","GO:BP","purine-containing compound biosynthetic process",16178,17941,"GO:0018130, GO:0019438, GO:0044271, GO:0072521, GO:1901362, GO:1901566"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.22214495014706e-12,59,831,27,0.0324909747292419,0.457627118644068,"REAC:R-HSA-72649","REAC","Translation initiation complex formation",10842,2489,"REAC:R-HSA-72662"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.27754213512158e-12,1192,1076,153,0.142193308550186,0.128355704697987,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.34327090704971e-12,391,1131,71,0.0627763041556145,0.181585677749361,"GO:0022804","GO:MF","active transmembrane transporter activity",17314,3766,"GO:0022857"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.84506403905529e-12,1989,1127,220,0.195208518189885,0.110608345902464,"GO:0031410","GO:CC","cytoplasmic vesicle",16860,1106,"GO:0005737, GO:0097708"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.00079715815436e-12,134,831,41,0.049338146811071,0.305970149253731,"REAC:R-HSA-1632852","REAC","Macroautophagy",10842,1347,"REAC:R-HSA-9612973"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.0628829190311e-12,60,831,27,0.0324909747292419,0.45,"REAC:R-HSA-72662","REAC","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",10842,102,"REAC:R-HSA-72737"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.29722933392809e-12,1993,1127,220,0.195208518189885,0.110386352232815,"GO:0097708","GO:CC","intracellular vesicle",16860,3137,"GO:0031982, GO:0043231"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.3216391451206e-12,15291,1131,1073,0.948717948717949,0.0701719965993068,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.33029073514173e-12,848,1076,120,0.111524163568773,0.141509433962264,"GO:0030163","GO:BP","protein catabolic process",16178,6928,"GO:0009057, GO:0019538, GO:1901565"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,3.09038662919414e-12,80,831,31,0.0373044524669073,0.3875,"REAC:R-HSA-9663891","REAC","Selective autophagy",10842,2118,"REAC:R-HSA-1632852"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,3.10967384100791e-12,182,1076,46,0.0427509293680297,0.252747252747253,"GO:0006457","GO:BP","protein folding",16178,2227,"GO:0009987, GO:0051604"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,3.66974522657351e-12,618,1127,95,0.0842945874001775,0.153721682847896,"GO:1990904","GO:CC","ribonucleoprotein complex",16860,4043,"GO:0032991"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,4.53678315533555e-12,428,1076,76,0.0706319702602231,0.177570093457944,"GO:0007005","GO:BP","mitochondrion organization",16178,2648,"GO:0006996"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,5.58946337472142e-12,182,831,48,0.0577617328519856,0.263736263736264,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10842,1348,"REAC:R-HSA-8868773"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,7.96780119794046e-12,112,1127,34,0.0301685891748004,0.303571428571429,"GO:0015934","GO:CC","large ribosomal subunit",16860,709,"GO:0044391"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.31985533662228e-11,624,831,103,0.123947051744886,0.165064102564103,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10842,1369,"REAC:R-HSA-5653656"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.34394020242767e-11,28,831,18,0.0216606498194946,0.642857142857143,"REAC:R-HSA-389957","REAC","Prefoldin mediated transfer of substrate  to CCT/TriC",10842,1738,"REAC:R-HSA-389958"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.34740078839885e-11,1802,1131,198,0.175066312997347,0.109877913429523,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.38954857691024e-11,3750,1076,356,0.330855018587361,0.0949333333333333,"GO:0051234","GO:BP","establishment of localization",16178,14032,"GO:0051179"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,3.33708097605557e-11,772,1127,108,0.095829636202307,0.139896373056995,"GO:0030141","GO:CC","secretory granule",16860,916,"GO:0012505, GO:0099503"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,4.13657619621695e-11,118,1131,34,0.0300618921308576,0.288135593220339,"GO:0015078","GO:MF","proton transmembrane transporter activity",17314,2297,"GO:0008324, GO:0022890"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,5.07331389977835e-11,66,1076,26,0.0241635687732342,0.393939393939394,"GO:0061077","GO:BP","chaperone-mediated protein folding",16178,15672,"GO:0006457"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,5.12406027717397e-11,192,831,48,0.0577617328519856,0.25,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10842,2656,"REAC:R-HSA-72312"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,5.53772254588267e-11,669,1076,99,0.0920074349442379,0.147982062780269,"GO:0051603","GO:BP","proteolysis involved in protein catabolic process",16178,14275,"GO:0006508, GO:0030163"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,6.45343887642637e-11,524,1076,84,0.0780669144981413,0.16030534351145,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,8.13643837767789e-11,123,831,37,0.0445246690734055,0.300813008130081,"REAC:R-HSA-2132295","REAC","MHC class II antigen presentation",10842,1333,"REAC:R-HSA-1280218"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,8.16471510885413e-11,33,831,19,0.022864019253911,0.575757575757576,"REAC:R-HSA-389958","REAC","Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding",10842,396,"REAC:R-HSA-390466"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,8.28004774444394e-11,78,831,29,0.0348977135980746,0.371794871794872,"REAC:R-HSA-9759194","REAC","Nuclear events mediated by NFE2L2",10842,1569,"REAC:R-HSA-9755511"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.11689285463463e-10,95,831,32,0.0385078219013237,0.336842105263158,"REAC:R-HSA-9692914","REAC","SARS-CoV-1-host interactions",10842,2052,"REAC:R-HSA-9678108"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.18475364613535e-10,3205,1127,310,0.275066548358474,0.0967238689547582,"GO:0005615","GO:CC","extracellular space",16860,232,"GO:0005576, GO:0110165"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.1925486555608e-10,445,1076,75,0.0697026022304833,0.168539325842697,"GO:0006163","GO:BP","purine nucleotide metabolic process",16178,2018,"GO:0009117, GO:0072521"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.21448710987485e-10,79,831,29,0.0348977135980746,0.367088607594937,"REAC:R-HSA-8852276","REAC","The role of GTSE1 in G2/M progression after G2 checkpoint",10842,2429,"REAC:R-HSA-69275"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.46190687219486e-10,484,1076,79,0.0734200743494424,0.163223140495868,"GO:0009117","GO:BP","nucleotide metabolic process",16178,3323,"GO:0006753"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.55945291881182e-10,494,1076,80,0.0743494423791822,0.161943319838057,"GO:0006753","GO:BP","nucleoside phosphate metabolic process",16178,2478,"GO:0006796, GO:0019637, GO:0055086"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.56651635618164e-10,57,1131,23,0.0203359858532272,0.403508771929825,"GO:0016655","GO:MF","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",17314,2880,"GO:0016651"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.02381475630672e-10,65,831,26,0.0312876052948255,0.4,"REAC:R-HSA-5358346","REAC","Hedgehog ligand biogenesis",10842,1081,"REAC:R-HSA-5358351"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.3181427796144e-10,133,831,38,0.0457280385078219,0.285714285714286,"REAC:R-HSA-8856688","REAC","Golgi-to-ER retrograde transport",10842,1052,"REAC:R-HSA-6811442"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.51604565597171e-10,2145,1076,227,0.210966542750929,0.105827505827506,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.64837165301218e-10,862,1076,116,0.107806691449814,0.134570765661253,"GO:0015031","GO:BP","protein transport",16178,4854,"GO:0045184, GO:0071702, GO:0071705"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.66746815471065e-10,56,831,24,0.0288808664259928,0.428571428571429,"REAC:R-HSA-5362768","REAC","Hh mutants are degraded by ERAD",10842,1089,"REAC:R-HSA-5387390"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.776852367838e-10,140,831,39,0.0469314079422383,0.278571428571429,"REAC:R-HSA-9678108","REAC","SARS-CoV-1 Infection",10842,2047,"REAC:R-HSA-9679506"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.93170671574533e-10,35,1127,18,0.0159716060337178,0.514285714285714,"GO:0070069","GO:CC","cytochrome complex",16860,2423,"GO:1902494"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,3.17531238380489e-10,701,831,108,0.129963898916967,0.154065620542083,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10842,1374,"REAC:0000000"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,3.62162338537378e-10,52,831,23,0.0276774969915764,0.442307692307692,"REAC:R-HSA-72695","REAC","Formation of the ternary complex, and subsequently, the 43S complex",10842,941,"REAC:R-HSA-72737"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,3.77878212090183e-10,3589,1127,337,0.299023957409051,0.0938980217330733,"GO:0005576","GO:CC","extracellular region",16860,198,"GO:0110165"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,3.95048801039472e-10,202,831,48,0.0577617328519856,0.237623762376238,"REAC:R-HSA-72312","REAC","rRNA processing",10842,2654,"REAC:R-HSA-8953854"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,4.25777553792749e-10,877,1127,115,0.102040816326531,0.131128848346636,"GO:0140535","GO:CC","intracellular protein-containing complex",16860,3560,"GO:0032991"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,5.20056561044739e-10,149,831,40,0.0481347773766546,0.268456375838926,"REAC:R-HSA-5358351","REAC","Signaling by Hedgehog",10842,2190,"REAC:R-HSA-162582"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,5.94104085034231e-10,53,831,23,0.0276774969915764,0.433962264150943,"REAC:R-HSA-180585","REAC","Vif-mediated degradation of APOBEC3G",10842,2568,"REAC:R-HSA-162909"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,5.94104085034231e-10,53,831,23,0.0276774969915764,0.433962264150943,"REAC:R-HSA-9604323","REAC","Negative regulation of NOTCH4 signaling",10842,1528,"REAC:R-HSA-9013694"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,6.53818614103972e-10,469,1076,76,0.0706319702602231,0.162046908315565,"GO:0072521","GO:BP","purine-containing compound metabolic process",16178,17940,"GO:0006725, GO:0034641, GO:0046483, GO:1901360, GO:1901564"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,7.02131607012509e-10,1272,1076,152,0.141263940520446,0.119496855345912,"GO:0071705","GO:BP","nitrogen compound transport",16178,17375,"GO:0006810"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,7.16446265695576e-10,154,636,39,0.0613207547169811,0.253246753246753,"KEGG:04932","KEGG","Non-alcoholic fatty liver disease",8484,389,"KEGG:00000"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,9.08913109094453e-10,384,1127,65,0.0576752440106477,0.169270833333333,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,9.60951920806656e-10,54,831,23,0.0276774969915764,0.425925925925926,"REAC:R-HSA-450408","REAC","AUF1 (hnRNP D0) binds and destabilizes mRNA",10842,37,"REAC:R-HSA-450531"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,9.61420850215952e-10,463,1076,75,0.0697026022304833,0.161987041036717,"GO:0010498","GO:BP","proteasomal protein catabolic process",16178,4224,"GO:0030163, GO:0051603"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.00783740549892e-09,550,1076,84,0.0780669144981413,0.152727272727273,"GO:0019941","GO:BP","modification-dependent protein catabolic process",16178,6301,"GO:0043632, GO:0051603"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.06056439271234e-09,59,831,24,0.0288808664259928,0.406779661016949,"REAC:R-HSA-5387390","REAC","Hh mutants abrogate ligand secretion",10842,1088,"REAC:R-HSA-5663202"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.38001046275088e-09,406,1127,67,0.059449866903283,0.165024630541872,"GO:0005774","GO:CC","vacuolar membrane",16860,341,"GO:0005773, GO:0098588"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.58465291115099e-09,195,831,46,0.0553549939831528,0.235897435897436,"REAC:R-HSA-69275","REAC","G2/M Transition",10842,976,"REAC:R-HSA-453274"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.07910212960103e-09,1198,1076,144,0.133828996282528,0.120200333889816,"GO:1901565","GO:BP","organonitrogen compound catabolic process",16178,22099,"GO:1901564, GO:1901575"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.16491758145841e-09,43,1127,19,0.0168589174800355,0.441860465116279,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16860,858,"GO:0015935, GO:0022626"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.32818388914494e-09,197,831,46,0.0553549939831528,0.233502538071066,"REAC:R-HSA-453274","REAC","Mitotic G2-G2/M phases",10842,1434,"REAC:R-HSA-69278"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.33660509755386e-09,392,1127,65,0.0576752440106477,0.165816326530612,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.40808057977255e-09,249,636,51,0.080188679245283,0.204819277108434,"KEGG:05132","KEGG","Salmonella infection",8484,429,"KEGG:00000"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.51238972302178e-09,61,831,24,0.0288808664259928,0.39344262295082,"REAC:R-HSA-5678895","REAC","Defective CFTR causes cystic fibrosis",10842,491,"REAC:R-HSA-5619084"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.6853375511524e-09,1168,1076,141,0.131040892193309,0.120719178082192,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.76723538366785e-09,1695,1127,184,0.163265306122449,0.108554572271386,"GO:0005783","GO:CC","endoplasmic reticulum",16860,348,"GO:0005737, GO:0012505, GO:0043231"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,3.01043935028708e-09,561,1076,84,0.0780669144981413,0.149732620320856,"GO:0043632","GO:BP","modification-dependent macromolecule catabolic process",16178,11169,"GO:0009057"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,3.45567463112217e-09,52,831,22,0.02647412755716,0.423076923076923,"REAC:R-HSA-9762114","REAC","GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2",10842,994,"REAC:R-HSA-9759194"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,3.52936316756564e-09,718,831,107,0.128760529482551,0.149025069637883,"REAC:R-HSA-5653656","REAC","Vesicle-mediated transport",10842,2567,"REAC:0000000"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,3.76201401264997e-09,57,831,23,0.0276774969915764,0.403508771929825,"REAC:R-HSA-6799198","REAC","Complex I biogenesis",10842,378,"REAC:R-HSA-611105"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,4.22651154047632e-09,113,831,33,0.0397111913357401,0.292035398230089,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10842,1079,"REAC:R-HSA-5358351"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,4.70127508206942e-09,31,831,17,0.0204572803850782,0.548387096774194,"REAC:R-HSA-8949613","REAC","Cristae formation",10842,400,"REAC:R-HSA-1592230"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,4.8159293022495e-09,84,831,28,0.0336943441636582,0.333333333333333,"REAC:R-HSA-5628897","REAC","TP53 Regulates Metabolic Genes",10842,2376,"REAC:R-HSA-3700989"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,6.281579704462e-09,44,831,20,0.0240673886883273,0.454545454545455,"REAC:R-HSA-9646399","REAC","Aggrephagy",10842,124,"REAC:R-HSA-9663891"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,6.31087117146784e-09,490,1076,76,0.0706319702602231,0.155102040816327,"GO:0061919","GO:BP","process utilizing autophagic mechanism",16178,16215,"GO:0009987"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,6.31087117146784e-09,490,1076,76,0.0706319702602231,0.155102040816327,"GO:0006914","GO:BP","autophagy",16178,2592,"GO:0044248, GO:0061919"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,7.65774504362575e-09,20,1127,13,0.0115350488021295,0.65,"GO:0005751","GO:CC","mitochondrial respiratory chain complex IV",16860,321,"GO:0005746, GO:0045277, GO:0098800"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,8.49359216929418e-09,1693,1127,182,0.161490683229814,0.107501476668636,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,9.1506180789396e-09,18,831,13,0.0156438026474128,0.722222222222222,"REAC:R-HSA-163210","REAC","Formation of ATP by chemiosmotic coupling",10842,913,"REAC:R-HSA-163200"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.08463394916044e-08,2810,1076,273,0.253717472118959,0.097153024911032,"GO:0044085","GO:BP","cellular component biogenesis",16178,11271,"GO:0071840"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.25837624113697e-08,168,636,39,0.0613207547169811,0.232142857142857,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",8484,278,"KEGG:00000"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.32659521115576e-08,60,831,23,0.0276774969915764,0.383333333333333,"REAC:R-HSA-5610783","REAC","Degradation of GLI2 by the proteasome",10842,700,"REAC:R-HSA-5610787"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.32659521115576e-08,60,831,23,0.0276774969915764,0.383333333333333,"REAC:R-HSA-5610785","REAC","GLI3 is processed to GLI3R by the proteasome",10842,984,"REAC:R-HSA-5610787"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.32659521115576e-08,60,831,23,0.0276774969915764,0.383333333333333,"REAC:R-HSA-5610780","REAC","Degradation of GLI1 by the proteasome",10842,699,"REAC:R-HSA-5610787"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.33071689343275e-08,55,831,22,0.02647412755716,0.4,"REAC:R-HSA-8854050","REAC","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis",10842,861,"REAC:R-HSA-69275"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.38865640728571e-08,557,1076,82,0.0762081784386617,0.14721723518851,"GO:0055086","GO:BP","nucleobase-containing small molecule metabolic process",16178,14702,"GO:0006139, GO:0044281"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.46481758892591e-08,75,1127,24,0.0212954747116238,0.32,"GO:0015935","GO:CC","small ribosomal subunit",16860,710,"GO:0044391"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.73682674003212e-08,208,831,46,0.0553549939831528,0.221153846153846,"REAC:R-HSA-5357801","REAC","Programmed Cell Death",10842,1753,"REAC:0000000"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.75413135317187e-08,106,831,31,0.0373044524669073,0.292452830188679,"REAC:R-HSA-9755511","REAC","KEAP1-NFE2L2 pathway",10842,1246,"REAC:R-HSA-9711123"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.8217414143533e-08,66,831,24,0.0288808664259928,0.363636363636364,"REAC:R-HSA-1234176","REAC","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha",10842,1605,"REAC:R-HSA-1234174"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.88230237711236e-08,19,1076,13,0.0120817843866171,0.684210526315789,"GO:0006123","GO:BP","mitochondrial electron transport, cytochrome c to oxygen",16178,2001,"GO:0019646, GO:0042775"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.88698077420202e-08,21,1127,13,0.0115350488021295,0.619047619047619,"GO:0045259","GO:CC","proton-transporting ATP synthase complex",16860,2159,"GO:0016469"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,1.88698077420202e-08,21,1127,13,0.0115350488021295,0.619047619047619,"GO:0005753","GO:CC","mitochondrial proton-transporting ATP synthase complex",16860,322,"GO:0045259, GO:0098800"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.06973390400057e-08,22,831,14,0.0168471720818291,0.636363636363636,"REAC:R-HSA-5205685","REAC","PINK1-PRKN Mediated Mitophagy",10842,1628,"REAC:R-HSA-5205647"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.12379383085863e-08,82,1131,25,0.02210433244916,0.304878048780488,"GO:0016651","GO:MF","oxidoreductase activity, acting on NAD(P)H",17314,2877,"GO:0016491"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.14765807223575e-08,319,1127,55,0.0488021295474712,0.172413793103448,"GO:0060205","GO:CC","cytoplasmic vesicle lumen",16860,2286,"GO:0031410, GO:0031983, GO:0070013"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.30030477099819e-08,126,831,34,0.0409145607701564,0.26984126984127,"REAC:R-HSA-162909","REAC","Host Interactions of HIV factors",10842,1098,"REAC:R-HSA-162906"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.35397050426844e-08,375,1127,61,0.0541259982253771,0.162666666666667,"GO:0005765","GO:CC","lysosomal membrane",16860,333,"GO:0005764, GO:0098852"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.35397050426844e-08,375,1127,61,0.0541259982253771,0.162666666666667,"GO:0098852","GO:CC","lytic vacuole membrane",16860,3285,"GO:0000323, GO:0005774"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.42973790028423e-08,320,1127,55,0.0488021295474712,0.171875,"GO:0031983","GO:CC","vesicle lumen",16860,1229,"GO:0031982, GO:0043233"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,2.83595426530223e-08,371,1076,62,0.0576208178438662,0.16711590296496,"GO:0072594","GO:BP","establishment of protein localization to organelle",16178,17976,"GO:0033365, GO:0045184"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,3.02362080155215e-08,26,831,15,0.0180505415162455,0.576923076923077,"REAC:R-HSA-389960","REAC","Formation of tubulin folding intermediates by CCT/TriC",10842,943,"REAC:R-HSA-389958"
"T0","DA_like_neurons","11","paleturquoise",1220,TRUE,3.05078297976037e-08,52,831,21,0.0252707581227437,0.403846153846154,"REAC:R-HSA-180534","REAC","Vpu mediated degradation of CD4",10842,2588,"REAC:R-HSA-162909"
