"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T4","Microglia","1","brown",722,TRUE,0.00198778149671928,310,649,32,0.049306625577812,0.103225806451613,"GO:0031331","GO:BP","positive regulation of cellular catabolic process",16178,7380,"GO:0009896, GO:0031325, GO:0031329, GO:0044248"
"T4","Microglia","1","brown",722,TRUE,0.00201041818069712,153,479,21,0.0438413361169102,0.137254901960784,"REAC:R-HSA-73887","REAC","Death Receptor Signaling",10842,441,"REAC:R-HSA-162582"
"T4","Microglia","1","brown",722,TRUE,0.00202572803064271,1272,649,86,0.13251155624037,0.0676100628930818,"GO:0071705","GO:BP","nitrogen compound transport",16178,17375,"GO:0006810"
"T4","Microglia","1","brown",722,TRUE,0.00208545503920189,3447,649,189,0.291217257318952,0.0548302872062663,"GO:0006810","GO:BP","transport",16178,2519,"GO:0051234"
"T4","Microglia","1","brown",722,TRUE,0.00210899176140024,118,649,18,0.0277349768875193,0.152542372881356,"GO:0050684","GO:BP","regulation of mRNA processing",16178,13644,"GO:0006397, GO:1903311"
"T4","Microglia","1","brown",722,TRUE,0.00212048095290135,23,479,8,0.0167014613778706,0.347826086956522,"REAC:R-HSA-9013422","REAC","RHOBTB1 GTPase cycle",10842,1811,"REAC:R-HSA-9706574"
"T4","Microglia","1","brown",722,TRUE,0.00232589424194133,175,367,21,0.0572207084468665,0.12,"KEGG:05152","KEGG","Tuberculosis",8484,440,"KEGG:00000"
"T4","Microglia","1","brown",722,TRUE,0.00236151965324099,439,649,40,0.061633281972265,0.0911161731207289,"GO:0002831","GO:BP","regulation of response to biotic stimulus",16178,1348,"GO:0009607, GO:0048583"
"T4","Microglia","1","brown",722,TRUE,0.00249608421852112,96,649,16,0.024653312788906,0.166666666666667,"GO:0038202","GO:BP","TORC1 signaling",16178,10105,"GO:0031929"
"T4","Microglia","1","brown",722,TRUE,0.00255755604149591,471,479,43,0.0897703549060543,0.0912951167728238,"REAC:R-HSA-449147","REAC","Signaling by Interleukins",10842,2193,"REAC:R-HSA-1280215"
"T4","Microglia","1","brown",722,TRUE,0.00257477395306273,1930,671,113,0.168405365126677,0.0585492227979275,"GO:0042802","GO:MF","identical protein binding",17314,5644,"GO:0005515"
"T4","Microglia","1","brown",722,TRUE,0.00263887594814787,132,649,19,0.0292758089368259,0.143939393939394,"GO:1903313","GO:BP","positive regulation of mRNA metabolic process",16178,23486,"GO:0016071, GO:0051254, GO:1903311"
"T4","Microglia","1","brown",722,TRUE,0.00279487983812843,1825,649,113,0.174114021571649,0.0619178082191781,"GO:0010558","GO:BP","negative regulation of macromolecule biosynthetic process",16178,4260,"GO:0009059, GO:0010556, GO:0010605, GO:0031327"
"T4","Microglia","1","brown",722,TRUE,0.00284791163937386,1224,649,83,0.12788906009245,0.0678104575163399,"GO:0002682","GO:BP","regulation of immune system process",16178,1207,"GO:0002376, GO:0050789"
"T4","Microglia","1","brown",722,TRUE,0.00284933332328332,14633,649,619,0.953775038520801,0.0423016469623454,"GO:0009987","GO:BP","cellular process",16178,3849,"GO:0008150"
"T4","Microglia","1","brown",722,TRUE,0.00285210681389398,714,669,53,0.0792227204783259,0.0742296918767507,"GO:0070161","GO:CC","anchoring junction",16860,2440,"GO:0030054"
"T4","Microglia","1","brown",722,TRUE,0.00285775299965402,790,649,60,0.0924499229583975,0.0759493670886076,"GO:0000278","GO:BP","mitotic cell cycle",16178,77,"GO:0007049"
"T4","Microglia","1","brown",722,TRUE,0.00291923664361079,394,649,37,0.0570107858243451,0.0939086294416244,"GO:0008380","GO:BP","RNA splicing",16178,3222,"GO:0006396"
"T4","Microglia","1","brown",722,TRUE,0.00308249327391267,534,671,43,0.0640834575260805,0.0805243445692884,"GO:0050839","GO:MF","cell adhesion molecule binding",17314,7918,"GO:0005515"
"T4","Microglia","1","brown",722,TRUE,0.00326725157197436,4187,671,212,0.315946348733234,0.0506329113924051,"GO:0097159","GO:MF","organic cyclic compound binding",17314,9069,"GO:0005488"
"T4","Microglia","1","brown",722,TRUE,0.00396704774163105,654,649,52,0.0801232665639445,0.0795107033639144,"GO:1903047","GO:BP","mitotic cell cycle process",16178,23301,"GO:0000278, GO:0022402"
"T4","Microglia","1","brown",722,TRUE,0.00417575241506918,210,367,23,0.0626702997275204,0.10952380952381,"KEGG:05170","KEGG","Human immunodeficiency virus 1 infection",8484,451,"KEGG:00000"
"T4","Microglia","1","brown",722,TRUE,0.00444186404036119,1988,649,120,0.184899845916795,0.0603621730382294,"GO:0051128","GO:BP","regulation of cellular component organization",16178,13953,"GO:0016043, GO:0050794"
"T4","Microglia","1","brown",722,TRUE,0.00452811361358691,1864,649,114,0.175654853620955,0.0611587982832618,"GO:0031327","GO:BP","negative regulation of cellular biosynthetic process",16178,7376,"GO:0009890, GO:0031324, GO:0031326, GO:0044249"
"T4","Microglia","1","brown",722,TRUE,0.00454085609412197,303,671,29,0.0432190760059613,0.0957095709570957,"GO:0003729","GO:MF","mRNA binding",17314,351,"GO:0003723"
"T4","Microglia","1","brown",722,TRUE,0.00479030999292675,262,649,28,0.0431432973805855,0.106870229007634,"GO:0006913","GO:BP","nucleocytoplasmic transport",16178,2591,"GO:0051169"
"T4","Microglia","1","brown",722,TRUE,0.00479030999292675,262,649,28,0.0431432973805855,0.106870229007634,"GO:0051169","GO:BP","nuclear transport",16178,13993,"GO:0046907"
"T4","Microglia","1","brown",722,TRUE,0.00483317113988546,406,669,35,0.0523168908819133,0.0862068965517241,"GO:0005774","GO:CC","vacuolar membrane",16860,341,"GO:0005773, GO:0098588"
"T4","Microglia","1","brown",722,TRUE,0.00505014508425685,436,649,39,0.0600924499229584,0.0894495412844037,"GO:0010608","GO:BP","post-transcriptional regulation of gene expression",16178,4305,"GO:0010468"
"T4","Microglia","1","brown",722,TRUE,0.00508024873207929,248,649,27,0.0416024653312789,0.108870967741935,"GO:0043122","GO:BP","regulation of canonical NF-kappaB signal transduction",16178,10893,"GO:0007249, GO:1902531"
"T4","Microglia","1","brown",722,TRUE,0.00552279637419848,5913,649,293,0.451463790446841,0.0495518349399628,"GO:0051716","GO:BP","cellular response to stimulus",16178,14364,"GO:0009987, GO:0050896"
"T4","Microglia","1","brown",722,TRUE,0.0055275429110453,2810,649,158,0.243451463790447,0.0562277580071174,"GO:0044085","GO:BP","cellular component biogenesis",16178,11271,"GO:0071840"
"T4","Microglia","1","brown",722,TRUE,0.00559698383703134,522,649,44,0.0677966101694915,0.0842911877394636,"GO:0032103","GO:BP","positive regulation of response to external stimulus",16178,7634,"GO:0009605, GO:0032101, GO:0048584"
"T4","Microglia","1","brown",722,TRUE,0.00570670644663468,1873,649,114,0.175654853620955,0.0608649225840897,"GO:0009890","GO:BP","negative regulation of biosynthetic process",16178,3788,"GO:0009058, GO:0009889, GO:0009892"
"T4","Microglia","1","brown",722,TRUE,0.00574190633657146,1071,649,74,0.11402157164869,0.069094304388422,"GO:0042981","GO:BP","regulation of apoptotic process",16178,10815,"GO:0006915, GO:0043067"
"T4","Microglia","1","brown",722,TRUE,0.00587512289825904,444,669,37,0.0553064275037369,0.0833333333333333,"GO:0048471","GO:CC","perinuclear region of cytoplasm",16860,2231,"GO:0005737, GO:0110165"
"T4","Microglia","1","brown",722,TRUE,0.00594467764905776,681,649,53,0.0816640986132511,0.0778267254038179,"GO:0032880","GO:BP","regulation of protein localization",16178,8156,"GO:0008104, GO:0060341"
"T4","Microglia","1","brown",722,TRUE,0.00618838085589745,1054,649,73,0.112480739599384,0.0692599620493359,"GO:0044093","GO:BP","positive regulation of molecular function",16178,11278,"GO:0065009"
"T4","Microglia","1","brown",722,TRUE,0.00629740627010621,4051,669,207,0.309417040358744,0.0510984941989632,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T4","Microglia","1","brown",722,TRUE,0.00668817223484208,165,479,21,0.0438413361169102,0.127272727272727,"REAC:R-HSA-168898","REAC","Toll-like Receptor Cascades",10842,2448,"REAC:R-HSA-168249"
"T4","Microglia","1","brown",722,TRUE,0.00670784290146876,108,367,15,0.0408719346049046,0.138888888888889,"KEGG:03013","KEGG","Nucleocytoplasmic transport",8484,209,"KEGG:00000"
"T4","Microglia","1","brown",722,TRUE,0.00670784290146876,108,367,15,0.0408719346049046,0.138888888888889,"KEGG:05145","KEGG","Toxoplasmosis",8484,437,"KEGG:00000"
"T4","Microglia","1","brown",722,TRUE,0.0071977777714048,589,671,45,0.0670640834575261,0.0764006791171477,"GO:0019901","GO:MF","protein kinase binding",17314,3730,"GO:0019900"
"T4","Microglia","1","brown",722,TRUE,0.00780171631226866,135,367,17,0.0463215258855586,0.125925925925926,"KEGG:04210","KEGG","Apoptosis",8484,287,"KEGG:00000"
"T4","Microglia","1","brown",722,TRUE,0.00788408276717585,239,649,26,0.0400616332819723,0.108786610878661,"GO:0034504","GO:BP","protein localization to nucleus",16178,8968,"GO:0033365"
"T4","Microglia","1","brown",722,TRUE,0.00791645151443482,162,367,19,0.0517711171662125,0.117283950617284,"KEGG:05161","KEGG","Hepatitis B",8484,442,"KEGG:00000"
"T4","Microglia","1","brown",722,TRUE,0.00852946207908674,1239,649,82,0.126348228043143,0.066182405165456,"GO:0044419","GO:BP","biological process involved in interspecies interaction between organisms",16178,11378,"GO:0008150"
"T4","Microglia","1","brown",722,TRUE,0.00853557813720747,35,479,9,0.0187891440501044,0.257142857142857,"REAC:R-HSA-9706574","REAC","RHOBTB GTPase Cycle",10842,1810,"REAC:R-HSA-9012999"
"T4","Microglia","1","brown",722,TRUE,0.00860605977406582,270,649,28,0.0431432973805855,0.103703703703704,"GO:0016197","GO:BP","endosomal transport",16178,5230,"GO:0016192, GO:0046907"
"T4","Microglia","1","brown",722,TRUE,0.00868866510924467,708,649,54,0.0832049306625578,0.076271186440678,"GO:0045087","GO:BP","innate immune response",16178,11659,"GO:0006955, GO:0140546"
"T4","Microglia","1","brown",722,TRUE,0.00871846206028956,1724,649,106,0.163328197226502,0.0614849187935035,"GO:0010033","GO:BP","response to organic substance",16178,3883,"GO:0042221"
"T4","Microglia","1","brown",722,TRUE,0.0093586579740102,254,669,25,0.0373692077727952,0.0984251968503937,"GO:0035770","GO:CC","ribonucleoprotein granule",16860,1639,"GO:0043232, GO:0099080"
"T4","Microglia","1","brown",722,TRUE,0.00938267884541186,143,479,19,0.0396659707724426,0.132867132867133,"REAC:R-HSA-166016","REAC","Toll Like Receptor 4 (TLR4) Cascade",10842,2442,"REAC:R-HSA-168898"
"T4","Microglia","1","brown",722,TRUE,0.0095779314911324,106,649,16,0.024653312788906,0.150943396226415,"GO:0070646","GO:BP","protein modification by small protein removal",16178,16726,"GO:0070647"
"T4","Microglia","1","brown",722,TRUE,0.0096895445790695,157,649,20,0.0308166409861325,0.127388535031847,"GO:0031929","GO:BP","TOR signaling",16178,7551,"GO:0035556"
"T4","Microglia","1","brown",722,TRUE,0.00976774567984445,842,669,58,0.0866965620328849,0.0688836104513064,"GO:1990234","GO:CC","transferase complex",16860,3836,"GO:1902494"
"T4","Microglia","1","brown",722,TRUE,0.00977043150099,417,479,38,0.0793319415448852,0.0911270983213429,"REAC:R-HSA-5663202","REAC","Diseases of signal transduction by growth factor receptors and second messengers",10842,746,"REAC:R-HSA-1643685"
"T4","Microglia","1","brown",722,TRUE,0.0102802194255251,640,649,50,0.0770416024653313,0.078125,"GO:0031347","GO:BP","regulation of defense response",16178,7395,"GO:0006952, GO:0080134"
"T4","Microglia","1","brown",722,TRUE,0.010498877188402,119,649,17,0.0261941448382126,0.142857142857143,"GO:0006997","GO:BP","nucleus organization",16178,2643,"GO:0006996"
"T4","Microglia","1","brown",722,TRUE,0.0105098520246546,76,367,12,0.0326975476839237,0.157894736842105,"KEGG:05220","KEGG","Chronic myeloid leukemia",8484,471,"KEGG:00000"
"T4","Microglia","1","brown",722,TRUE,0.0105098520246546,76,367,12,0.0326975476839237,0.157894736842105,"KEGG:05212","KEGG","Pancreatic cancer",8484,463,"KEGG:00000"
"T4","Microglia","1","brown",722,TRUE,0.0106814099011522,223,367,23,0.0626702997275204,0.103139013452915,"KEGG:05163","KEGG","Human cytomegalovirus infection",8484,444,"KEGG:00000"
"T4","Microglia","1","brown",722,TRUE,0.0107155817713872,52,649,11,0.0169491525423729,0.211538461538462,"GO:1904263","GO:BP","positive regulation of TORC1 signaling",16178,24281,"GO:0032008, GO:0038202, GO:1903432"
"T4","Microglia","1","brown",722,TRUE,0.0108977740437425,3391,671,175,0.26080476900149,0.0516071955175464,"GO:0003676","GO:MF","nucleic acid binding",17314,323,"GO:0097159"
"T4","Microglia","1","brown",722,TRUE,0.0109949171348305,1110,649,75,0.115562403697997,0.0675675675675676,"GO:0043067","GO:BP","regulation of programmed cell death",16178,10863,"GO:0012501, GO:0050794"
"T4","Microglia","1","brown",722,TRUE,0.0111830765741597,352,649,33,0.0508474576271186,0.09375,"GO:0016032","GO:BP","viral process",16178,5131,"GO:0008150"
"T4","Microglia","1","brown",722,TRUE,0.01123491447161,678,649,52,0.0801232665639445,0.0766961651917404,"GO:0032446","GO:BP","protein modification by small protein conjugation",16178,7840,"GO:0070647"
"T4","Microglia","1","brown",722,TRUE,0.0114766009106283,84,649,14,0.0215716486902928,0.166666666666667,"GO:0033209","GO:BP","tumor necrosis factor-mediated signaling pathway",16178,8355,"GO:0019221, GO:0071356"
"T4","Microglia","1","brown",722,TRUE,0.0116600838136361,1429,649,91,0.140215716486903,0.0636808957312806,"GO:0007049","GO:BP","cell cycle",16178,2680,"GO:0009987"
"T4","Microglia","1","brown",722,TRUE,0.0116819968904005,238,671,24,0.0357675111773472,0.100840336134454,"GO:0019207","GO:MF","kinase regulator activity",17314,3654,"GO:0030234"
"T4","Microglia","1","brown",722,TRUE,0.0122143665038042,173,649,21,0.0323574730354391,0.121387283236994,"GO:0043484","GO:BP","regulation of RNA splicing",16178,11085,"GO:0008380, GO:0010468, GO:0051252"
"T4","Microglia","1","brown",722,TRUE,0.0122148672796886,940,649,66,0.101694915254237,0.0702127659574468,"GO:0019220","GO:BP","regulation of phosphate metabolic process",16178,5787,"GO:0006796, GO:0051174"
"T4","Microglia","1","brown",722,TRUE,0.012230048884467,96,649,15,0.0231124807395994,0.15625,"GO:0048024","GO:BP","regulation of mRNA splicing, via spliceosome",16178,12898,"GO:0000398, GO:0043484, GO:0050684"
"T4","Microglia","1","brown",722,TRUE,0.0126044393680501,114,367,15,0.0408719346049046,0.131578947368421,"KEGG:04670","KEGG","Leukocyte transendothelial migration",8484,343,"KEGG:00000"
"T4","Microglia","1","brown",722,TRUE,0.0126490904824719,941,649,66,0.101694915254237,0.0701381509032944,"GO:0051174","GO:BP","regulation of phosphorus metabolic process",16178,13998,"GO:0006793, GO:0031323"
"T4","Microglia","1","brown",722,TRUE,0.0129857015159565,55,479,11,0.022964509394572,0.2,"REAC:R-HSA-75893","REAC","TNF signaling",10842,2370,"REAC:R-HSA-73887"
"T4","Microglia","1","brown",722,TRUE,0.0129857015159565,55,479,11,0.022964509394572,0.2,"REAC:R-HSA-168643","REAC","Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways",10842,1580,"REAC:R-HSA-168249"
"T4","Microglia","1","brown",722,TRUE,0.0130832875381434,4759,649,242,0.372881355932203,0.0508510191216642,"GO:0007165","GO:BP","signal transduction",16178,2760,"GO:0007154, GO:0009987, GO:0023052, GO:0050794, GO:0051716"
"T4","Microglia","1","brown",722,TRUE,0.013279121451566,1155,649,77,0.11864406779661,0.0666666666666667,"GO:0050790","GO:BP","regulation of catalytic activity",16178,13688,"GO:0065009"
"T4","Microglia","1","brown",722,TRUE,0.0148684058535824,1989,669,113,0.168908819133034,0.0568124685771745,"GO:0031410","GO:CC","cytoplasmic vesicle",16860,1106,"GO:0005737, GO:0097708"
"T4","Microglia","1","brown",722,TRUE,0.0152691652893982,24,671,7,0.0104321907600596,0.291666666666667,"GO:0008139","GO:MF","nuclear localization sequence binding",17314,1575,"GO:0005048"
"T4","Microglia","1","brown",722,TRUE,0.0154992579796519,474,649,40,0.061633281972265,0.0843881856540084,"GO:0009896","GO:BP","positive regulation of catabolic process",16178,3794,"GO:0009056, GO:0009893, GO:0009894"
"T4","Microglia","1","brown",722,TRUE,0.0161896353034806,1993,669,113,0.168908819133034,0.0566984445559458,"GO:0097708","GO:CC","intracellular vesicle",16860,3137,"GO:0031982, GO:0043231"
"T4","Microglia","1","brown",722,TRUE,0.016366730402739,742,649,55,0.0847457627118644,0.0741239892183288,"GO:0050776","GO:BP","regulation of immune response",16178,13679,"GO:0002682, GO:0006955, GO:0048583"
"T4","Microglia","1","brown",722,TRUE,0.0164536159619704,68,367,11,0.0299727520435967,0.161764705882353,"KEGG:05211","KEGG","Renal cell carcinoma",8484,462,"KEGG:00000"
"T4","Microglia","1","brown",722,TRUE,0.0178754328172825,67,479,12,0.0250521920668058,0.17910447761194,"REAC:R-HSA-3371453","REAC","Regulation of HSF1-mediated heat shock response",10842,1926,"REAC:R-HSA-3371556"
"T4","Microglia","1","brown",722,TRUE,0.0192319909902216,202,367,21,0.0572207084468665,0.103960396039604,"KEGG:04510","KEGG","Focal adhesion",8484,313,"KEGG:00000"
"T4","Microglia","1","brown",722,TRUE,0.0196008042628658,276,479,28,0.058455114822547,0.101449275362319,"REAC:R-HSA-72203","REAC","Processing of Capped Intron-Containing Pre-mRNA",10842,1746,"REAC:R-HSA-8953854"
"T4","Microglia","1","brown",722,TRUE,0.0197111139322872,1247,649,81,0.124807395993837,0.0649558941459503,"GO:0006508","GO:BP","proteolysis",16178,2259,"GO:0019538"
"T4","Microglia","1","brown",722,TRUE,0.0202314218942181,1368,649,87,0.134052388289676,0.0635964912280702,"GO:0071310","GO:BP","cellular response to organic substance",16178,17066,"GO:0010033, GO:0070887"
"T4","Microglia","1","brown",722,TRUE,0.0205064701947583,76,671,12,0.0178837555886736,0.157894736842105,"GO:0051219","GO:MF","phosphoprotein binding",17314,7962,"GO:0005515"
"T4","Microglia","1","brown",722,TRUE,0.0211054750428844,283,669,26,0.038863976083707,0.0918727915194346,"GO:0030667","GO:CC","secretory granule membrane",16860,955,"GO:0030141, GO:0030659, GO:0098588"
"T4","Microglia","1","brown",722,TRUE,0.0213023991588633,1014,649,69,0.106317411402157,0.0680473372781065,"GO:0033043","GO:BP","regulation of organelle organization",16178,8278,"GO:0006996, GO:0051128"
"T4","Microglia","1","brown",722,TRUE,0.0213248045082384,717,479,55,0.11482254697286,0.0767085076708508,"REAC:R-HSA-9716542","REAC","Signaling by Rho GTPases, Miro GTPases and RHOBTB3",10842,2235,"REAC:R-HSA-162582"
"T4","Microglia","1","brown",722,TRUE,0.0214562640479647,4977,649,250,0.385208012326656,0.0502310628892907,"GO:0006139","GO:BP","nucleobase-containing compound metabolic process",16178,2004,"GO:0006725, GO:0034641, GO:0044238, GO:0046483, GO:1901360"
"T4","Microglia","1","brown",722,TRUE,0.021880590810332,39,479,9,0.0187891440501044,0.230769230769231,"REAC:R-HSA-9013420","REAC","RHOU GTPase cycle",10842,1823,"REAC:R-HSA-9012999"
"T4","Microglia","1","brown",722,TRUE,0.0221480237733992,253,649,26,0.0400616332819723,0.102766798418972,"GO:0002218","GO:BP","activation of innate immune response",16178,760,"GO:0002253, GO:0045089"
"T4","Microglia","1","brown",722,TRUE,0.0224921961301249,284,649,28,0.0431432973805855,0.0985915492957746,"GO:0000398","GO:BP","mRNA splicing, via spliceosome",16178,123,"GO:0000377, GO:0006397"
"T4","Microglia","1","brown",722,TRUE,0.0224921961301249,284,649,28,0.0431432973805855,0.0985915492957746,"GO:0000377","GO:BP","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",16178,111,"GO:0000375"
"T4","Microglia","1","brown",722,TRUE,0.0233761572156624,702,479,54,0.112734864300626,0.0769230769230769,"REAC:R-HSA-194315","REAC","Signaling by Rho GTPases",10842,2234,"REAC:R-HSA-9716542"
"T4","Microglia","1","brown",722,TRUE,0.0239304532289063,331,671,29,0.0432190760059613,0.0876132930513595,"GO:0061659","GO:MF","ubiquitin-like protein ligase activity",17314,8444,"GO:0019787"
"T4","Microglia","1","brown",722,TRUE,0.0240464370346419,237,669,23,0.0343796711509716,0.0970464135021097,"GO:0036464","GO:CC","cytoplasmic ribonucleoprotein granule",16860,1719,"GO:0005737, GO:0035770"
"T4","Microglia","1","brown",722,TRUE,0.0241116200709747,119,669,15,0.0224215246636771,0.126050420168067,"GO:0001726","GO:CC","ruffle",16860,155,"GO:0031252, GO:0120025"
"T4","Microglia","1","brown",722,TRUE,0.0257035606458863,7,669,4,0.00597907324364723,0.571428571428571,"GO:0010009","GO:CC","cytoplasmic side of endosome membrane",16860,666,"GO:0010008, GO:0098562"
"T4","Microglia","1","brown",722,TRUE,0.026107144219439,102,649,15,0.0231124807395994,0.147058823529412,"GO:0061014","GO:BP","positive regulation of mRNA catabolic process",16178,15616,"GO:0006402, GO:0031331, GO:0061013, GO:1903313"
"T4","Microglia","1","brown",722,TRUE,0.0269731367830398,1119,649,74,0.11402157164869,0.066130473637176,"GO:0022402","GO:BP","cell cycle process",16178,6830,"GO:0007049, GO:0009987"
"T4","Microglia","1","brown",722,TRUE,0.0274072402977843,389,669,32,0.0478325859491779,0.0822622107969152,"GO:0005635","GO:CC","nuclear envelope",16860,244,"GO:0005634, GO:0012505, GO:0031967"
"T4","Microglia","1","brown",722,TRUE,0.0282773944391454,646,649,49,0.0755007704160247,0.0758513931888545,"GO:0018193","GO:BP","peptidyl-amino acid modification",16178,5457,"GO:0036211"
"T4","Microglia","1","brown",722,TRUE,0.0291815552914932,288,649,28,0.0431432973805855,0.0972222222222222,"GO:0000375","GO:BP","RNA splicing, via transesterification reactions",16178,109,"GO:0008380"
"T4","Microglia","1","brown",722,TRUE,0.0295814938165181,721,669,50,0.0747384155455904,0.0693481276005548,"GO:0005773","GO:CC","vacuole",16860,340,"GO:0005737, GO:0043231"
"T4","Microglia","1","brown",722,TRUE,0.0298100497241193,5519,649,272,0.419106317411402,0.0492842906323609,"GO:0034641","GO:BP","cellular nitrogen compound metabolic process",16178,9002,"GO:0006807, GO:0044237"
"T4","Microglia","1","brown",722,TRUE,0.0298547308054796,227,649,24,0.036979969183359,0.105726872246696,"GO:0006402","GO:BP","mRNA catabolic process",16178,2187,"GO:0006401, GO:0010629, GO:0016071"
"T4","Microglia","1","brown",722,TRUE,0.0304434116786028,1658,669,96,0.143497757847534,0.0579010856453559,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T4","Microglia","1","brown",722,TRUE,0.0318175492985005,213,649,23,0.0354391371340524,0.107981220657277,"GO:0032386","GO:BP","regulation of intracellular transport",16178,7812,"GO:0046907, GO:0051049, GO:0060341"
"T4","Microglia","1","brown",722,TRUE,0.0322198504502239,375,669,31,0.0463378176382661,0.0826666666666667,"GO:0005765","GO:CC","lysosomal membrane",16860,333,"GO:0005764, GO:0098852"
"T4","Microglia","1","brown",722,TRUE,0.0322198504502239,375,669,31,0.0463378176382661,0.0826666666666667,"GO:0098852","GO:CC","lytic vacuole membrane",16860,3285,"GO:0000323, GO:0005774"
"T4","Microglia","1","brown",722,TRUE,0.0324525686446544,1102,671,69,0.102831594634873,0.0626134301270417,"GO:0030234","GO:MF","enzyme regulator activity",17314,3856,"GO:0098772"
"T4","Microglia","1","brown",722,TRUE,0.0337498091984931,62,367,10,0.0272479564032698,0.161290322580645,"KEGG:03250","KEGG","Viral life cycle - HIV-1",8484,223,"KEGG:00000"
"T4","Microglia","1","brown",722,TRUE,0.0347349409717305,117,649,16,0.024653312788906,0.136752136752137,"GO:0035966","GO:BP","response to topologically incorrect protein",16178,9691,"GO:0006950, GO:0010033"
"T4","Microglia","1","brown",722,TRUE,0.0358334026820843,167,367,18,0.0490463215258856,0.107784431137725,"KEGG:05164","KEGG","Influenza A",8484,445,"KEGG:00000"
"T4","Microglia","1","brown",722,TRUE,0.0363810534860334,459,479,39,0.081419624217119,0.0849673202614379,"REAC:R-HSA-9679506","REAC","SARS-CoV Infections",10842,2045,"REAC:R-HSA-9824446"
"T4","Microglia","1","brown",722,TRUE,0.0365912833903871,598,649,46,0.0708782742681048,0.0769230769230769,"GO:0010562","GO:BP","positive regulation of phosphorus metabolic process",16178,4264,"GO:0006793, GO:0031325, GO:0051174"
"T4","Microglia","1","brown",722,TRUE,0.0365912833903871,598,649,46,0.0708782742681048,0.0769230769230769,"GO:0045937","GO:BP","positive regulation of phosphate metabolic process",16178,12129,"GO:0006796, GO:0010562, GO:0019220"
"T4","Microglia","1","brown",722,TRUE,0.0374430197943096,84,669,12,0.0179372197309417,0.142857142857143,"GO:0000932","GO:CC","P-body",16860,125,"GO:0036464"
"T4","Microglia","1","brown",722,TRUE,0.0376503824672598,186,649,21,0.0323574730354391,0.112903225806452,"GO:0000082","GO:BP","G1/S transition of mitotic cell cycle",16178,32,"GO:0044772, GO:0044843"
"T4","Microglia","1","brown",722,TRUE,0.0378498819978375,527,367,40,0.108991825613079,0.0759013282732448,"KEGG:05200","KEGG","Pathways in cancer",8484,453,"KEGG:00000"
"T4","Microglia","1","brown",722,TRUE,0.0383349879867736,802,649,57,0.0878274268104777,0.071072319201995,"GO:0042325","GO:BP","regulation of phosphorylation",16178,10439,"GO:0016310, GO:0019220"
"T4","Microglia","1","brown",722,TRUE,0.0383450333321466,158,649,19,0.0292758089368259,0.120253164556962,"GO:0043488","GO:BP","regulation of mRNA stability",16178,11088,"GO:0043487, GO:0061013"
"T4","Microglia","1","brown",722,TRUE,0.0386351389666528,95,479,14,0.0292275574112735,0.147368421052632,"REAC:R-HSA-9692914","REAC","SARS-CoV-1-host interactions",10842,2052,"REAC:R-HSA-9678108"
"T4","Microglia","1","brown",722,TRUE,0.0388947839912974,2230,649,127,0.195685670261941,0.0569506726457399,"GO:0007166","GO:BP","cell surface receptor signaling pathway",16178,2761,"GO:0007165"
"T4","Microglia","1","brown",722,TRUE,0.0395347247834736,70,649,12,0.0184899845916795,0.171428571428571,"GO:0032008","GO:BP","positive regulation of TOR signaling",16178,7578,"GO:0031929, GO:0032006, GO:1902533"
"T4","Microglia","1","brown",722,TRUE,0.0402168420596222,309,649,29,0.0446841294298921,0.0938511326860841,"GO:0045089","GO:BP","positive regulation of innate immune response",16178,11661,"GO:0002833, GO:0031349, GO:0032103, GO:0045087, GO:0045088, GO:0050778"
"T4","Microglia","1","brown",722,TRUE,0.0416339586271709,258,479,26,0.0542797494780793,0.10077519379845,"REAC:R-HSA-76002","REAC","Platelet activation, signaling and aggregation",10842,1712,"REAC:R-HSA-109582"
"T4","Microglia","1","brown",722,TRUE,0.0429970778085741,217,649,23,0.0354391371340524,0.105990783410138,"GO:0002221","GO:BP","pattern recognition receptor signaling pathway",16178,762,"GO:0002758"
"T4","Microglia","1","brown",722,TRUE,0.0430757824792747,73,479,12,0.0250521920668058,0.164383561643836,"REAC:R-HSA-6807505","REAC","RNA polymerase II transcribes snRNA genes",10842,1853,"REAC:R-HSA-73857"
"T4","Microglia","1","brown",722,TRUE,0.0432130783048558,1936,649,113,0.174114021571649,0.0583677685950413,"GO:0009605","GO:BP","response to external stimulus",16178,3570,"GO:0050896"
"T4","Microglia","1","brown",722,TRUE,0.043439613038974,96,479,14,0.0292275574112735,0.145833333333333,"REAC:R-HSA-168142","REAC","Toll Like Receptor 10 (TLR10) Cascade",10842,2439,"REAC:R-HSA-168898"
"T4","Microglia","1","brown",722,TRUE,0.043439613038974,96,479,14,0.0292275574112735,0.145833333333333,"REAC:R-HSA-975871","REAC","MyD88 cascade initiated on plasma membrane",10842,1449,"REAC:R-HSA-168142, REAC:R-HSA-168176"
