"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,2.18399054193347e-06,773,710,72,0.101408450704225,0.093143596377749,"GO:0060341","GO:BP","regulation of cellular localization",16178,15019,"GO:0032879, GO:0050794, GO:0051641"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,2.48897124282243e-06,117,710,23,0.0323943661971831,0.196581196581197,"GO:0099504","GO:BP","synaptic vesicle cycle",16178,19651,"GO:0051649, GO:0099003"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,2.64242335716169e-06,144,526,26,0.0494296577946768,0.180555555555556,"REAC:R-HSA-8856828","REAC","Clathrin-mediated endocytosis",10842,364,"REAC:R-HSA-199991"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,2.75656701280938e-06,794,526,76,0.144486692015209,0.0957178841309824,"REAC:R-HSA-8953897","REAC","Cellular responses to stimuli",10842,331,"REAC:0000000"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,2.96443478947155e-06,80,526,19,0.0361216730038023,0.2375,"REAC:R-HSA-9663891","REAC","Selective autophagy",10842,2118,"REAC:R-HSA-1632852"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,3.14045311283184e-06,1658,730,120,0.164383561643836,0.0723763570566948,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,3.23710902368058e-06,1661,710,124,0.174647887323944,0.0746538229981939,"GO:0007399","GO:BP","nervous system development",16178,2932,"GO:0048731"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,3.27987685854709e-06,1258,710,101,0.142253521126761,0.0802861685214626,"GO:0016192","GO:BP","vesicle-mediated transport",16178,5229,"GO:0006810, GO:0009987"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,3.49030408150713e-06,5646,710,323,0.454929577464789,0.057208643287283,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,3.95389605935176e-06,999,526,89,0.169201520912548,0.0890890890890891,"REAC:R-HSA-5663205","REAC","Infectious disease",10842,1149,"REAC:R-HSA-1643685"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,4.38987314392303e-06,455,710,50,0.0704225352112676,0.10989010989011,"GO:0120039","GO:BP","plasma membrane bounded cell projection morphogenesis",16178,20036,"GO:0048858"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,5.06086516807871e-06,66,526,17,0.032319391634981,0.257575757575758,"REAC:R-HSA-9824439","REAC","Bacterial Infection Pathways",10842,198,"REAC:R-HSA-5663205"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,5.13631939780029e-06,1782,710,130,0.183098591549296,0.0729517396184063,"GO:0051246","GO:BP","regulation of protein metabolic process",16178,14041,"GO:0019538, GO:0051171, GO:0060255, GO:0080090"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,5.79261976280854e-06,1731,710,127,0.17887323943662,0.073367995378394,"GO:1901575","GO:BP","organic substance catabolic process",16178,22105,"GO:0009056, GO:0071704"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,5.86960205426985e-06,985,710,84,0.11830985915493,0.0852791878172589,"GO:0048699","GO:BP","generation of neurons",16178,13381,"GO:0022008"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,5.90584007483277e-06,459,710,50,0.0704225352112676,0.108932461873638,"GO:0048858","GO:BP","cell projection morphogenesis",16178,13527,"GO:0000902, GO:0030030, GO:0032989"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,6.24031543576105e-06,1256,710,100,0.140845070422535,0.0796178343949045,"GO:0051049","GO:BP","regulation of transport",16178,13898,"GO:0006810, GO:0032879"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,6.62007786157999e-06,780,526,74,0.140684410646388,0.0948717948717949,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10842,332,"REAC:R-HSA-8953897"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,7.14471475438383e-06,147,395,24,0.0607594936708861,0.163265306122449,"KEGG:04145","KEGG","Phagosome",8484,281,"KEGG:00000"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,7.17353853651489e-06,406,730,44,0.0602739726027397,0.108374384236453,"GO:0005774","GO:CC","vacuolar membrane",16860,341,"GO:0005773, GO:0098588"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,1.01344730044038e-05,653,730,60,0.0821917808219178,0.0918836140888208,"GO:0005764","GO:CC","lysosome",16860,332,"GO:0000323"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,1.01344730044038e-05,653,730,60,0.0821917808219178,0.0918836140888208,"GO:0000323","GO:CC","lytic vacuole",16860,53,"GO:0005773"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,1.04720157919107e-05,133,526,24,0.0456273764258555,0.180451127819549,"REAC:R-HSA-8856688","REAC","Golgi-to-ER retrograde transport",10842,1052,"REAC:R-HSA-6811442"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,1.1241775632221e-05,126,710,23,0.0323943661971831,0.182539682539683,"GO:0048167","GO:BP","regulation of synaptic plasticity",16178,12984,"GO:0050804, GO:0065008"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,1.71393428011997e-05,375,730,41,0.0561643835616438,0.109333333333333,"GO:0098852","GO:CC","lytic vacuole membrane",16860,3285,"GO:0000323, GO:0005774"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,1.71393428011997e-05,375,730,41,0.0561643835616438,0.109333333333333,"GO:0005765","GO:CC","lysosomal membrane",16860,333,"GO:0005764, GO:0098852"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,1.75637715566729e-05,654,710,62,0.0873239436619718,0.0948012232415902,"GO:0051248","GO:BP","negative regulation of protein metabolic process",16178,14043,"GO:0010605, GO:0019538, GO:0051172, GO:0051246"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,2.01056995501527e-05,185,710,28,0.0394366197183099,0.151351351351351,"GO:0030705","GO:BP","cytoskeleton-dependent intracellular transport",16178,7123,"GO:0046907"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,2.38026942280227e-05,18,526,9,0.0171102661596958,0.5,"REAC:R-HSA-888590","REAC","GABA synthesis, release, reuptake and degradation",10842,981,"REAC:R-HSA-112310"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,2.62207285865603e-05,1142,730,88,0.120547945205479,0.0770577933450088,"GO:0031984","GO:CC","organelle subcompartment",16860,1230,"GO:0043227, GO:0043229, GO:0110165"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,2.76381694418371e-05,57,526,15,0.0285171102661597,0.263157894736842,"REAC:R-HSA-3371497","REAC","HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand",10842,1078,"REAC:R-HSA-2262752"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,2.83795242847474e-05,1722,710,124,0.174647887323944,0.0720092915214866,"GO:0065009","GO:BP","regulation of molecular function",16178,16386,"GO:0065007"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,2.90120551706479e-05,721,730,63,0.0863013698630137,0.087378640776699,"GO:0005773","GO:CC","vacuole",16860,340,"GO:0005737, GO:0043231"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,3.06683249655916e-05,809,526,74,0.140684410646388,0.0914709517923362,"REAC:R-HSA-1280218","REAC","Adaptive Immune System",10842,114,"REAC:R-HSA-168256"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,3.75942974496344e-05,271,395,33,0.0835443037974684,0.121771217712177,"KEGG:05020","KEGG","Prion disease",8484,416,"KEGG:00000"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,4.05001584566999e-05,894,730,73,0.1,0.08165548098434,"GO:0099503","GO:CC","secretory vesicle",16860,3364,"GO:0031410"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,4.26955269119483e-05,549,526,56,0.106463878326996,0.10200364298725,"REAC:R-HSA-422475","REAC","Axon guidance",10842,189,"REAC:R-HSA-9675108"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,4.77913876222686e-05,113,526,21,0.0399239543726236,0.185840707964602,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10842,1079,"REAC:R-HSA-5358351"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,4.81357721580493e-05,44,526,13,0.0247148288973384,0.295454545454545,"REAC:R-HSA-9646399","REAC","Aggrephagy",10842,124,"REAC:R-HSA-9663891"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,4.8772024138091e-05,1272,710,98,0.138028169014085,0.0770440251572327,"GO:0071705","GO:BP","nitrogen compound transport",16178,17375,"GO:0006810"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,5.02873504768456e-05,85,526,18,0.0342205323193916,0.211764705882353,"REAC:R-HSA-2565942","REAC","Regulation of PLK1 Activity at G2/M Transition",10842,1939,"REAC:R-HSA-69275"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,5.36102726059825e-05,400,526,45,0.0855513307984791,0.1125,"REAC:R-HSA-112316","REAC","Neuronal System",10842,1542,"REAC:0000000"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,5.69794642439074e-05,1120,710,89,0.125352112676056,0.0794642857142857,"GO:0022008","GO:BP","neurogenesis",16178,6799,"GO:0007399, GO:0030154"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,5.78653704615802e-05,8,730,6,0.00821917808219178,0.75,"GO:0061202","GO:CC","clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane",16860,2301,"GO:0030665, GO:0061200"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,5.78653704615802e-05,8,730,6,0.00821917808219178,0.75,"GO:0061200","GO:CC","clathrin-sculpted gamma-aminobutyric acid transport vesicle",16860,2299,"GO:0060198"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,6.53180857340326e-05,1262,710,97,0.136619718309859,0.0768621236133122,"GO:0007267","GO:BP","cell-cell signaling",16178,2828,"GO:0007154, GO:0023052"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,7.16156282076005e-05,105,754,19,0.0251989389920424,0.180952380952381,"GO:0051082","GO:MF","unfolded protein binding",17314,7949,"GO:0005515"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,8.14263653436899e-05,574,526,57,0.108365019011407,0.0993031358885017,"REAC:R-HSA-9675108","REAC","Nervous system development",10842,1536,"REAC:R-HSA-1266738"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,8.49098984438825e-05,877,730,71,0.0972602739726027,0.080957810718358,"GO:0140535","GO:CC","intracellular protein-containing complex",16860,3560,"GO:0032991"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,8.87104017839143e-05,2130,710,144,0.202816901408451,0.0676056338028169,"GO:0065008","GO:BP","regulation of biological quality",16178,16385,"GO:0065007"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,8.9300558602041e-05,79,526,17,0.032319391634981,0.215189873417722,"REAC:R-HSA-8852276","REAC","The role of GTSE1 in G2/M progression after G2 checkpoint",10842,2429,"REAC:R-HSA-69275"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,9.7540171967147e-05,669,710,61,0.0859154929577465,0.0911808669656203,"GO:0051603","GO:BP","proteolysis involved in protein catabolic process",16178,14275,"GO:0006508, GO:0030163"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00010330004394537,592,710,56,0.0788732394366197,0.0945945945945946,"GO:0051668","GO:BP","localization within membrane",16178,14335,"GO:0051641"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00012876802579867,72,526,16,0.0304182509505703,0.222222222222222,"REAC:R-HSA-1445148","REAC","Translocation of SLC2A4 (GLUT4) to the plasma membrane",10842,2501,"REAC:R-HSA-199991"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00015817221197368,149,730,22,0.0301369863013699,0.147651006711409,"GO:0150034","GO:CC","distal axon",16860,3594,"GO:0030424, GO:0110165"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00017070574686057,524,710,51,0.071830985915493,0.0973282442748092,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00018450993355734,681,710,61,0.0859154929577465,0.0895741556534508,"GO:0032880","GO:BP","regulation of protein localization",16178,8156,"GO:0008104, GO:0060341"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00019713918323969,305,395,34,0.0860759493670886,0.111475409836066,"KEGG:05016","KEGG","Huntington disease",8484,414,"KEGG:00000"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00023961763745913,15291,754,706,0.936339522546419,0.0461709502321627,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00024465002940064,50,395,12,0.030379746835443,0.24,"KEGG:05110","KEGG","Vibrio cholerae infection",8484,424,"KEGG:00000"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00024468813009901,202,526,28,0.0532319391634981,0.138613861386139,"REAC:R-HSA-6811442","REAC","Intra-Golgi and retrograde Golgi-to-ER traffic",10842,1228,"REAC:R-HSA-199991"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00024581292964178,340,730,36,0.0493150684931507,0.105882352941176,"GO:0030425","GO:CC","dendrite",16860,933,"GO:0043005, GO:0097447"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.0002492661570593,561,710,53,0.0746478873239437,0.0944741532976827,"GO:0043632","GO:BP","modification-dependent macromolecule catabolic process",16178,11169,"GO:0009057"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.0002826195334494,502,710,49,0.0690140845070423,0.097609561752988,"GO:0072657","GO:BP","protein localization to membrane",16178,17996,"GO:0008104, GO:0051668"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00030335501647016,343,730,36,0.0493150684931507,0.104956268221574,"GO:0097447","GO:CC","dendritic tree",16860,3005,"GO:0036477, GO:0043005"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00030385062930726,58,710,14,0.0197183098591549,0.241379310344828,"GO:0016079","GO:BP","synaptic vesicle exocytosis",16178,5167,"GO:0007269, GO:0045055, GO:0051649, GO:0099003, GO:0099504, GO:0099643"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.0003075821483557,167,730,23,0.0315068493150685,0.137724550898204,"GO:0030666","GO:CC","endocytic vesicle membrane",16860,954,"GO:0030139, GO:0030659, GO:0098588"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00032152980590473,550,710,52,0.0732394366197183,0.0945454545454545,"GO:0019941","GO:BP","modification-dependent protein catabolic process",16178,6301,"GO:0043632, GO:0051603"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00035508935550886,1988,710,134,0.188732394366197,0.0674044265593561,"GO:0051128","GO:BP","regulation of cellular component organization",16178,13953,"GO:0016043, GO:0050794"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.0003893436996933,149,526,23,0.0437262357414449,0.154362416107383,"REAC:R-HSA-5358351","REAC","Signaling by Hedgehog",10842,2190,"REAC:R-HSA-162582"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00040138283422322,195,526,27,0.0513307984790875,0.138461538461538,"REAC:R-HSA-69275","REAC","G2/M Transition",10842,976,"REAC:R-HSA-453274"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00041331247517235,463,710,46,0.0647887323943662,0.0993520518358531,"GO:0010498","GO:BP","proteasomal protein catabolic process",16178,4224,"GO:0030163, GO:0051603"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00044476990775693,196,526,27,0.0513307984790875,0.137755102040816,"REAC:R-HSA-112314","REAC","Neurotransmitter receptors and postsynaptic signal transmission",10842,1546,"REAC:R-HSA-112315"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00045947055418171,348,710,38,0.0535211267605634,0.109195402298851,"GO:0034248","GO:BP","regulation of amide metabolic process",16178,8813,"GO:0043603, GO:0051171"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00048239323815837,867,730,68,0.0931506849315069,0.0784313725490196,"GO:0098827","GO:CC","endoplasmic reticulum subcompartment",16860,3269,"GO:0005783, GO:0031984"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.0004924479820896,197,526,27,0.0513307984790875,0.137055837563452,"REAC:R-HSA-453274","REAC","Mitotic G2-G2/M phases",10842,1434,"REAC:R-HSA-69278"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00052172005454482,53,526,13,0.0247148288973384,0.245283018867925,"REAC:R-HSA-6811436","REAC","COPI-independent Golgi-to-ER retrograde traffic",10842,270,"REAC:R-HSA-8856688"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00052234336744374,119,526,20,0.0380228136882129,0.168067226890756,"REAC:R-HSA-373760","REAC","L1CAM interactions",10842,1259,"REAC:R-HSA-422475"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00053125516138403,103,395,17,0.0430379746835443,0.16504854368932,"KEGG:04137","KEGG","Mitophagy - animal",8484,274,"KEGG:00000"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00054674094885805,379,710,40,0.0563380281690141,0.105540897097625,"GO:0048667","GO:BP","cell morphogenesis involved in neuron differentiation",16178,13350,"GO:0000902, GO:0048666"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00058398529220927,545,710,51,0.071830985915493,0.0935779816513762,"GO:0032989","GO:BP","cellular anatomical entity morphogenesis",16178,8249,"GO:0009653"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00060006040149471,624,710,56,0.0788732394366197,0.0897435897435897,"GO:0019725","GO:BP","cellular homeostasis",16178,6234,"GO:0042592"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00064990869946864,516,710,49,0.0690140845070423,0.0949612403100775,"GO:0051640","GO:BP","organelle localization",16178,14308,"GO:0051179"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00068777737404272,2052,526,143,0.271863117870722,0.0696881091617934,"REAC:R-HSA-168256","REAC","Immune System",10842,1136,"REAC:0000000"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00069772806233835,297,730,32,0.0438356164383562,0.107744107744108,"GO:0030139","GO:CC","endocytic vesicle",16860,914,"GO:0031410"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00071744422756768,450,754,43,0.0570291777188329,0.0955555555555556,"GO:0019904","GO:MF","protein domain specific binding",17314,3733,"GO:0005515"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00074623824317074,163,730,22,0.0301369863013699,0.134969325153374,"GO:0030662","GO:CC","coated vesicle membrane",16860,951,"GO:0030135, GO:0030659, GO:0098588"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00076728777870244,382,395,38,0.0962025316455696,0.0994764397905759,"KEGG:05010","KEGG","Alzheimer disease",8484,411,"KEGG:00000"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.0008231486169765,83,730,15,0.0205479452054795,0.180722891566265,"GO:0010494","GO:CC","cytoplasmic stress granule",16860,685,"GO:0036464"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00084607652134496,1624,710,113,0.159154929577465,0.0695812807881773,"GO:0071702","GO:BP","organic substance transport",16178,17372,"GO:0006810"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00091693657335731,134,526,21,0.0399239543726236,0.156716417910448,"REAC:R-HSA-1632852","REAC","Macroautophagy",10842,1347,"REAC:R-HSA-9612973"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00098527988914838,83,526,16,0.0304182509505703,0.192771084337349,"REAC:R-HSA-195253","REAC","Degradation of beta-catenin by the destruction complex",10842,701,"REAC:R-HSA-195721"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.0010237905157894,798,710,66,0.0929577464788732,0.0827067669172932,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.0010969561914422,48,526,12,0.0228136882129278,0.25,"REAC:R-HSA-437239","REAC","Recycling pathway of L1",10842,1903,"REAC:R-HSA-373760"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00113880489618037,168,395,22,0.0556962025316456,0.130952380952381,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",8484,278,"KEGG:00000"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00119130759261691,855,730,66,0.0904109589041096,0.0771929824561404,"GO:0005789","GO:CC","endoplasmic reticulum membrane",16860,354,"GO:0031090, GO:0042175, GO:0098827"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00131758871936011,126,526,20,0.0380228136882129,0.158730158730159,"REAC:R-HSA-162909","REAC","Host Interactions of HIV factors",10842,1098,"REAC:R-HSA-162906"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00143045878909565,462,754,43,0.0570291777188329,0.0930735930735931,"GO:0140657","GO:MF","ATP-dependent activity",17314,10560,"GO:0003674"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00145153934632911,149,526,22,0.0418250950570342,0.147651006711409,"REAC:R-HSA-9612973","REAC","Autophagy",10842,188,"REAC:0000000"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00148867528546174,89,395,15,0.0379746835443038,0.168539325842697,"KEGG:04727","KEGG","GABAergic synapse",8484,357,"KEGG:00000"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00154875731785384,27,526,9,0.0171102661596958,0.333333333333333,"REAC:R-HSA-9635486","REAC","Infection with Mycobacterium tuberculosis",10842,1148,"REAC:R-HSA-9824439"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00157525258996128,197,395,24,0.0607594936708861,0.121827411167513,"KEGG:05130","KEGG","Pathogenic Escherichia coli infection",8484,427,"KEGG:00000"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00163883308659996,384,730,37,0.0506849315068493,0.0963541666666667,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.0016441323985738,12,730,6,0.00821917808219178,0.5,"GO:0060198","GO:CC","clathrin-sculpted vesicle",16860,2279,"GO:0030136"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00167117366961064,48,730,11,0.0150684931506849,0.229166666666667,"GO:0016469","GO:CC","proton-transporting two-sector ATPase complex",16860,743,"GO:0098796, GO:1904949"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00167859574968434,827,754,65,0.0862068965517241,0.0785973397823458,"GO:0008092","GO:MF","cytoskeletal protein binding",17314,1544,"GO:0005515"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00168109564888848,1155,710,86,0.12112676056338,0.0744588744588745,"GO:0050790","GO:BP","regulation of catalytic activity",16178,13688,"GO:0065009"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00174894691285894,50,526,12,0.0228136882129278,0.24,"REAC:R-HSA-112310","REAC","Neurotransmitter release cycle",10842,1547,"REAC:R-HSA-112315"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00178849915066797,534,710,49,0.0690140845070423,0.0917602996254682,"GO:0055082","GO:BP","intracellular chemical homeostasis",16178,14700,"GO:0019725, GO:0048878"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00188521768087476,87,526,16,0.0304182509505703,0.183908045977011,"REAC:R-HSA-3371556","REAC","Cellular response to heat stress",10842,327,"REAC:R-HSA-2262752"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00191904475161908,68,526,14,0.026615969581749,0.205882352941176,"REAC:R-HSA-380284","REAC","Loss of proteins required for interphase microtubule organization from the centrosome",10842,1300,"REAC:R-HSA-380287"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00191904475161908,68,526,14,0.026615969581749,0.205882352941176,"REAC:R-HSA-380259","REAC","Loss of Nlp from mitotic centrosomes",10842,1296,"REAC:R-HSA-380284"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00212294427899273,835,730,64,0.0876712328767123,0.0766467065868263,"GO:0005768","GO:CC","endosome",16860,336,"GO:0012505, GO:0031410"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00212680592181145,303,754,32,0.0424403183023873,0.105610561056106,"GO:0003729","GO:MF","mRNA binding",17314,351,"GO:0003723"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00212893881530989,78,526,15,0.0285171102661597,0.192307692307692,"REAC:R-HSA-9759194","REAC","Nuclear events mediated by NFE2L2",10842,1569,"REAC:R-HSA-9755511"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.002217979823052,3201,710,192,0.270422535211268,0.0599812558575445,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00226207213571099,285,710,32,0.0450704225352113,0.112280701754386,"GO:0042391","GO:BP","regulation of membrane potential",16178,10487,"GO:0065008"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00239517064422959,809,526,68,0.129277566539924,0.0840543881334982,"REAC:R-HSA-9824446","REAC","Viral Infection Pathways",10842,2569,"REAC:R-HSA-5663205"
"T1","GABA_neurons_expressing_GLU_receptors","22","purple",835,TRUE,0.00242192718852795,734,710,61,0.0859154929577465,0.0831062670299728,"GO:0006518","GO:BP","peptide metabolic process",16178,2266,"GO:0043603, GO:1901564"
