"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00019350252796905,21,1202,10,0.00831946755407654,0.476190476190476,"GO:0022624","GO:CC","proteasome accessory complex",16860,855,"GO:0000502, GO:0005622, GO:0032991"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00021092222071395,13,1202,8,0.00665557404326123,0.615384615384615,"GO:0034709","GO:CC","methylosome",16860,1543,"GO:0005737, GO:0034708"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00022441824949218,42,1202,14,0.0116472545757072,0.333333333333333,"GO:0005791","GO:CC","rough endoplasmic reticulum",16860,356,"GO:0005783"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00022792831751768,445,1152,63,0.0546875,0.141573033707865,"GO:0006163","GO:BP","purine nucleotide metabolic process",16178,2018,"GO:0009117, GO:0072521"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00023455387119609,1782,1152,183,0.158854166666667,0.102693602693603,"GO:0051246","GO:BP","regulation of protein metabolic process",16178,14041,"GO:0019538, GO:0051171, GO:0060255, GO:0080090"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00029237053457566,55,1202,16,0.0133111480865225,0.290909090909091,"GO:0005762","GO:CC","mitochondrial large ribosomal subunit",16860,330,"GO:0000315, GO:0005761, GO:0098798"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00029237053457566,55,1202,16,0.0133111480865225,0.290909090909091,"GO:0000315","GO:CC","organellar large ribosomal subunit",16860,51,"GO:0000313, GO:0015934"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00030231836677503,5466,1152,470,0.407986111111111,0.0859860958653494,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00037028957377811,363,1152,54,0.046875,0.148760330578512,"GO:0043161","GO:BP","proteasome-mediated ubiquitin-dependent protein catabolic process",16178,10914,"GO:0006511, GO:0010498"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00040549494182643,1476,1152,156,0.135416666666667,0.105691056910569,"GO:0033554","GO:BP","cellular response to stress",16178,8567,"GO:0006950, GO:0051716"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00042212201820526,91,1213,21,0.0173124484748557,0.230769230769231,"GO:0043022","GO:MF","ribosome binding",17314,5704,"GO:0043021"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00043260282024915,18,1202,9,0.00748752079866889,0.5,"GO:0030867","GO:CC","rough endoplasmic reticulum membrane",16860,981,"GO:0005789, GO:0005791, GO:0098588"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00043281349237029,244,1152,41,0.0355902777777778,0.168032786885246,"GO:0097193","GO:BP","intrinsic apoptotic signaling pathway",16178,19072,"GO:0035556, GO:0097190"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00045029124412389,113,877,26,0.0296465222348917,0.230088495575221,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10842,1079,"REAC:R-HSA-5358351"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00049261493437779,33,1202,12,0.00998336106489185,0.363636363636364,"GO:0098576","GO:CC","lumenal side of membrane",16860,3210,"GO:0031090, GO:0098552"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00050827052164417,534,1213,68,0.0560593569661995,0.127340823970037,"GO:0050839","GO:MF","cell adhesion molecule binding",17314,7918,"GO:0005515"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00051987266045439,1192,1152,131,0.113715277777778,0.10989932885906,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00052666810034642,557,1152,73,0.0633680555555556,0.131059245960503,"GO:0055086","GO:BP","nucleobase-containing small molecule metabolic process",16178,14702,"GO:0006139, GO:0044281"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00052887081049792,14,1213,8,0.00659521846661171,0.571428571428571,"GO:0016675","GO:MF","oxidoreductase activity, acting on a heme group of donors",17314,2893,"GO:0016491"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00052887081049792,14,1213,8,0.00659521846661171,0.571428571428571,"GO:0017070","GO:MF","U6 snRNA binding",17314,3132,"GO:0017069"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00052887081049792,14,1213,8,0.00659521846661171,0.571428571428571,"GO:0004129","GO:MF","cytochrome-c oxidase activity",17314,614,"GO:0009055, GO:0015078, GO:0015453, GO:0016675, GO:0022853"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00053444812993616,29,1152,12,0.0104166666666667,0.413793103448276,"GO:0045047","GO:BP","protein targeting to ER",16178,11635,"GO:0006605, GO:0072599"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00061605032272144,45,1213,14,0.0115416323165705,0.311111111111111,"GO:0017069","GO:MF","snRNA binding",17314,3131,"GO:0003723"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00068863880157239,1198,1152,131,0.113715277777778,0.109348914858097,"GO:1901565","GO:BP","organonitrogen compound catabolic process",16178,22099,"GO:1901564, GO:1901575"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00073810754834727,145,877,30,0.0342075256556442,0.206896551724138,"REAC:R-HSA-162587","REAC","HIV Life Cycle",10842,1070,"REAC:R-HSA-162906"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00082458684775021,798,1152,95,0.0824652777777778,0.119047619047619,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00085326525221099,2254,1152,219,0.190104166666667,0.0971606033717835,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00087989132198374,380,877,58,0.0661345496009122,0.152631578947368,"REAC:R-HSA-983169","REAC","Class I MHC mediated antigen processing & presentation",10842,360,"REAC:R-HSA-1280218"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00096296378861616,162,877,32,0.0364880273660205,0.197530864197531,"REAC:R-HSA-69242","REAC","S Phase",10842,2044,"REAC:R-HSA-69278"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00098523704242421,132,877,28,0.031927023945268,0.212121212121212,"REAC:R-HSA-162599","REAC","Late Phase of HIV Life Cycle",10842,1269,"REAC:R-HSA-162587"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00099750908805279,147,877,30,0.0342075256556442,0.204081632653061,"REAC:R-HSA-453279","REAC","Mitotic G1 phase and G1/S transition",10842,1433,"REAC:R-HSA-69278"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00102978801171624,464,1152,63,0.0546875,0.135775862068966,"GO:0097190","GO:BP","apoptotic signaling pathway",16178,19069,"GO:0006915, GO:0007165"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00106294900303956,406,1202,55,0.045757071547421,0.135467980295567,"GO:0005774","GO:CC","vacuolar membrane",16860,341,"GO:0005773, GO:0098588"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00133880670861669,149,877,30,0.0342075256556442,0.201342281879195,"REAC:R-HSA-5358351","REAC","Signaling by Hedgehog",10842,2190,"REAC:R-HSA-162582"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00134204546854079,188,877,35,0.0399087799315849,0.186170212765957,"REAC:R-HSA-2467813","REAC","Separation of Sister Chromatids",10842,2136,"REAC:R-HSA-68882"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00136624523664273,48,1202,14,0.0116472545757072,0.291666666666667,"GO:0016469","GO:CC","proton-transporting two-sector ATPase complex",16860,743,"GO:0098796, GO:1904949"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00149999787259613,469,1152,63,0.0546875,0.134328358208955,"GO:0072521","GO:BP","purine-containing compound metabolic process",16178,17940,"GO:0006725, GO:0034641, GO:0046483, GO:1901360, GO:1901564"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00154136257723284,25,1213,10,0.00824402308326463,0.4,"GO:0055106","GO:MF","ubiquitin-protein transferase regulator activity",17314,8376,"GO:0030234"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00169393191429308,275,1152,43,0.0373263888888889,0.156363636363636,"GO:0006605","GO:BP","protein targeting",16178,2349,"GO:0045184"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00194984133610397,524,1152,68,0.0590277777777778,0.129770992366412,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00204923995932348,27,1152,11,0.00954861111111111,0.407407407407407,"GO:0000470","GO:BP","maturation of LSU-rRNA",16178,161,"GO:0006364, GO:0042273"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.0021486394225097,714,1202,83,0.0690515806988353,0.11624649859944,"GO:0070161","GO:CC","anchoring junction",16860,2440,"GO:0030054"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00229657261333061,130,877,27,0.0307867730900798,0.207692307692308,"REAC:R-HSA-69206","REAC","G1/S Transition",10842,970,"REAC:R-HSA-453279"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00247040351251275,317,1202,45,0.0374376039933444,0.141955835962145,"GO:0034774","GO:CC","secretory granule lumen",16860,1567,"GO:0030141, GO:0060205"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00252516341465038,476,877,67,0.0763968072976055,0.140756302521008,"REAC:R-HSA-6798695","REAC","Neutrophil degranulation",10842,1549,"REAC:R-HSA-168249"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.0025598818869438,32,1202,11,0.00915141430948419,0.34375,"GO:0005763","GO:CC","mitochondrial small ribosomal subunit",16860,331,"GO:0000314, GO:0005761, GO:0098798"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.0025598818869438,32,1202,11,0.00915141430948419,0.34375,"GO:0000314","GO:CC","organellar small ribosomal subunit",16860,50,"GO:0000313, GO:0015935"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00263074147927524,14,1152,8,0.00694444444444444,0.571428571428571,"GO:1990169","GO:BP","stress response to copper ion",16178,25766,"GO:0046688, GO:0097501"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00263074147927524,14,1152,8,0.00694444444444444,0.571428571428571,"GO:0010273","GO:BP","detoxification of copper ion",16178,4085,"GO:0061687, GO:1990169"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00279720497389909,33,1152,12,0.0104166666666667,0.363636363636364,"GO:0072599","GO:BP","establishment of protein localization to endoplasmic reticulum",16178,17981,"GO:0070972, GO:0072594"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00280731931990297,243,1152,39,0.0338541666666667,0.160493827160494,"GO:0019058","GO:BP","viral life cycle",16178,5737,"GO:0016032"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00287217048618958,244,877,41,0.0467502850627138,0.168032786885246,"REAC:R-HSA-8951664","REAC","Neddylation",10842,1511,"REAC:R-HSA-597592"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00288488215286451,118,1213,23,0.0189612530915087,0.194915254237288,"GO:0015078","GO:MF","proton transmembrane transporter activity",17314,2297,"GO:0008324, GO:0022890"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00291436289409492,319,1202,45,0.0374376039933444,0.141065830721003,"GO:0060205","GO:CC","cytoplasmic vesicle lumen",16860,2286,"GO:0031410, GO:0031983, GO:0070013"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00307194075325525,11,877,7,0.00798175598631699,0.636363636363636,"REAC:R-HSA-5661231","REAC","Metallothioneins bind metals",10842,1400,"REAC:R-HSA-5660526"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00308231167134374,2744,1152,255,0.221354166666667,0.092930029154519,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00316299365276508,320,1202,45,0.0374376039933444,0.140625,"GO:0031983","GO:CC","vesicle lumen",16860,1229,"GO:0031982, GO:0043233"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.0031653370959996,195,877,35,0.0399087799315849,0.179487179487179,"REAC:R-HSA-69275","REAC","G2/M Transition",10842,976,"REAC:R-HSA-453274"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00320126033291911,39,1152,13,0.0112847222222222,0.333333333333333,"GO:0002183","GO:BP","cytoplasmic translational initiation",16178,738,"GO:0002181, GO:0006413"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00325388306364357,563,1152,71,0.0616319444444444,0.126110124333925,"GO:1901137","GO:BP","carbohydrate derivative biosynthetic process",16178,21751,"GO:1901135, GO:1901576"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00374045940998233,13,1202,7,0.00582362728785358,0.538461538461538,"GO:0008250","GO:CC","oligosaccharyltransferase complex",16860,499,"GO:0005789, GO:0098796, GO:0140534, GO:1990234"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00394745186404462,371,1152,52,0.0451388888888889,0.140161725067385,"GO:0034470","GO:BP","ncRNA processing",16178,8945,"GO:0006396, GO:0034660"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00398465674695215,1993,1202,190,0.158069883527454,0.095333667837431,"GO:0097708","GO:CC","intracellular vesicle",16860,3137,"GO:0031982, GO:0043231"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.004003728495732,197,877,35,0.0399087799315849,0.177664974619289,"REAC:R-HSA-453274","REAC","Mitotic G2-G2/M phases",10842,1434,"REAC:R-HSA-69278"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00410365772614176,163,1202,28,0.0232945091514143,0.171779141104294,"GO:0030662","GO:CC","coated vesicle membrane",16860,951,"GO:0030135, GO:0030659, GO:0098588"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00415007215164212,173,877,32,0.0364880273660205,0.184971098265896,"REAC:R-HSA-5619115","REAC","Disorders of transmembrane transporters",10842,751,"REAC:R-HSA-1643685"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.0043861609691003,19,1152,9,0.0078125,0.473684210526316,"GO:0061687","GO:BP","detoxification of inorganic compound",16178,16106,"GO:0098754"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.0043861609691003,19,1152,9,0.0078125,0.473684210526316,"GO:0006123","GO:BP","mitochondrial electron transport, cytochrome c to oxygen",16178,2001,"GO:0019646, GO:0042775"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00438988935032002,142,877,28,0.031927023945268,0.197183098591549,"REAC:R-HSA-68867","REAC","Assembly of the pre-replicative complex",10842,176,"REAC:R-HSA-69002"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00445236776592833,897,1202,98,0.0815307820299501,0.109253065774805,"GO:0030659","GO:CC","cytoplasmic vesicle membrane",16860,948,"GO:0012506, GO:0031410"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00457282721851999,909,1202,99,0.0823627287853577,0.108910891089109,"GO:0012506","GO:CC","vesicle membrane",16860,688,"GO:0031090, GO:0031982"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.0047620478338469,29,1152,11,0.00954861111111111,0.379310344827586,"GO:0071276","GO:BP","cellular response to cadmium ion",16178,17032,"GO:0046686, GO:0071248"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.0049402296746274,496,1152,64,0.0555555555555556,0.129032258064516,"GO:0030162","GO:BP","regulation of proteolysis",16178,6927,"GO:0006508, GO:0051246"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00515345500713935,1989,1202,189,0.157237936772047,0.0950226244343891,"GO:0031410","GO:CC","cytoplasmic vesicle",16860,1106,"GO:0005737, GO:0097708"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00519240687894311,248,1202,37,0.0307820299500832,0.149193548387097,"GO:0030135","GO:CC","coated vesicle",16860,911,"GO:0031410"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00528450412351846,15,1152,8,0.00694444444444444,0.533333333333333,"GO:0001732","GO:BP","formation of cytoplasmic translation initiation complex",16178,416,"GO:0002183, GO:0022618"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00528662662734819,71,877,18,0.0205245153933865,0.253521126760563,"REAC:R-HSA-909733","REAC","Interferon alpha/beta signaling",10842,1194,"REAC:R-HSA-913531"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00557078369213516,136,877,27,0.0307867730900798,0.198529411764706,"REAC:R-HSA-2871837","REAC","FCERI mediated NF-kB activation",10842,865,"REAC:R-HSA-2454202"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00559447009407832,297,1152,44,0.0381944444444444,0.148148148148148,"GO:0031647","GO:BP","regulation of protein stability",16178,7519,"GO:0065008"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00570980067773755,391,1213,51,0.0420445177246496,0.130434782608696,"GO:0022804","GO:MF","active transmembrane transporter activity",17314,3766,"GO:0022857"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00599105848058501,3201,1152,289,0.250868055555556,0.0902842861605748,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00610559491141275,129,877,26,0.0296465222348917,0.201550387596899,"REAC:R-HSA-8939236","REAC","RUNX1 regulates transcription of genes involved in differentiation of HSCs",10842,1871,"REAC:R-HSA-8878171"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00647045737148828,252,877,41,0.0467502850627138,0.162698412698413,"REAC:R-HSA-1257604","REAC","PIP3 activates AKT signaling",10842,1629,"REAC:R-HSA-9006925"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00651348603551398,193,877,34,0.0387685290763968,0.176165803108808,"REAC:R-HSA-913531","REAC","Interferon Signaling",10842,1193,"REAC:R-HSA-1280215"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00666049219904695,30,877,11,0.0125427594070696,0.366666666666667,"REAC:R-HSA-167238","REAC","Pausing and recovery of Tat-mediated HIV elongation",10842,1670,"REAC:R-HSA-167172"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00666049219904695,30,877,11,0.0125427594070696,0.366666666666667,"REAC:R-HSA-167243","REAC","Tat-mediated HIV elongation arrest and recovery",10842,2408,"REAC:R-HSA-167172"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.0068449405702521,188,1152,32,0.0277777777777778,0.170212765957447,"GO:0034976","GO:BP","response to endoplasmic reticulum stress",16178,9048,"GO:0033554"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00690738309269176,54,1152,15,0.0130208333333333,0.277777777777778,"GO:0071709","GO:BP","membrane assembly",16178,17379,"GO:0022607, GO:0044091, GO:0061024"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00694916389102996,2145,1152,205,0.177951388888889,0.0955710955710956,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00701963766643324,14,1202,7,0.00582362728785358,0.5,"GO:0005750","GO:CC","mitochondrial respiratory chain complex III",16860,320,"GO:0005746, GO:0045275, GO:0098800"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00701963766643324,14,1202,7,0.00582362728785358,0.5,"GO:0045275","GO:CC","respiratory chain complex III",16860,2175,"GO:0070069, GO:0098803, GO:1902495, GO:1990204"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00715390803116074,4488,1202,382,0.317803660565724,0.0851158645276292,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16860,1884,"GO:0043228, GO:0043229"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00727964965489352,137,1152,26,0.0225694444444444,0.18978102189781,"GO:2001242","GO:BP","regulation of intrinsic apoptotic signaling pathway",16178,27117,"GO:0097193, GO:1902531, GO:2001233"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00730805581732819,4489,1202,382,0.317803660565724,0.0850969035419915,"GO:0043228","GO:CC","non-membrane-bounded organelle",16860,1880,"GO:0043226"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00736671411459884,10,1202,6,0.00499168053244592,0.6,"GO:0005687","GO:CC","U4 snRNP",16860,277,"GO:0097525"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00783859702315949,25,1152,10,0.00868055555555556,0.4,"GO:0046688","GO:BP","response to copper ion",16178,12725,"GO:0010038"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00783859702315949,25,1152,10,0.00868055555555556,0.4,"GO:0031468","GO:BP","nuclear membrane reassembly",16178,7443,"GO:0071709, GO:0071763"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00840489785382278,19,1202,8,0.00665557404326123,0.421052631578947,"GO:0042611","GO:CC","MHC protein complex",16860,1809,"GO:0098797"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00863054145173037,1101,877,127,0.144811858608894,0.115349682107175,"REAC:R-HSA-168249","REAC","Innate Immune System",10842,1170,"REAC:R-HSA-168256"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00864810079155079,4977,1152,423,0.3671875,0.0849909584086799,"GO:0006139","GO:BP","nucleobase-containing compound metabolic process",16178,2004,"GO:0006725, GO:0034641, GO:0044238, GO:0046483, GO:1901360"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.008724009770737,10,1213,6,0.00494641384995878,0.6,"GO:0001054","GO:MF","RNA polymerase I activity",17314,143,"GO:0003899"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.008724009770737,10,1213,6,0.00494641384995878,0.6,"GO:0001056","GO:MF","RNA polymerase III activity",17314,145,"GO:0003899"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.008724009770737,10,1213,6,0.00494641384995878,0.6,"GO:0001055","GO:MF","RNA polymerase II activity",17314,144,"GO:0003899"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00880107302055741,163,877,30,0.0342075256556442,0.184049079754601,"REAC:R-HSA-983705","REAC","Signaling by the B Cell Receptor (BCR)",10842,2257,"REAC:R-HSA-1280218"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00892649964235331,109,877,23,0.0262257696693273,0.211009174311927,"REAC:R-HSA-5696398","REAC","Nucleotide Excision Repair",10842,1574,"REAC:R-HSA-73894"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00911687777547775,653,1202,75,0.062396006655574,0.114854517611026,"GO:0000323","GO:CC","lytic vacuole",16860,53,"GO:0005773"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00911687777547775,653,1202,75,0.062396006655574,0.114854517611026,"GO:0005764","GO:CC","lysosome",16860,332,"GO:0000323"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00937476321990754,63,1202,15,0.0124792013311148,0.238095238095238,"GO:0005758","GO:CC","mitochondrial intermembrane space",16860,326,"GO:0005740, GO:0031970"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00954413997327892,182,1152,31,0.0269097222222222,0.17032967032967,"GO:0006457","GO:BP","protein folding",16178,2227,"GO:0009987, GO:0051604"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00956737365858562,375,1202,49,0.040765391014975,0.130666666666667,"GO:0005765","GO:CC","lysosomal membrane",16860,333,"GO:0005764, GO:0098852"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00956737365858562,375,1202,49,0.040765391014975,0.130666666666667,"GO:0098852","GO:CC","lytic vacuole membrane",16860,3285,"GO:0000323, GO:0005774"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00964999692792704,721,1202,81,0.06738768718802,0.112343966712899,"GO:0005773","GO:CC","vacuole",16860,340,"GO:0005737, GO:0043231"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.00969479700532798,156,1152,28,0.0243055555555556,0.179487179487179,"GO:1903008","GO:BP","organelle disassembly",16178,23264,"GO:0006996, GO:0022411"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.0102075305960068,31,1152,11,0.00954861111111111,0.354838709677419,"GO:0046686","GO:BP","response to cadmium ion",16178,12723,"GO:0010038"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.0109236124641647,1693,1202,163,0.135607321131448,0.0962787950383934,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.0117967110070987,7,1202,5,0.00415973377703827,0.714285714285714,"GO:0120115","GO:CC","Lsm2-8 complex",16860,3463,"GO:0120114"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.0123903442348869,277,1152,41,0.0355902777777778,0.148014440433213,"GO:2001233","GO:BP","regulation of apoptotic signaling pathway",16178,27108,"GO:0009966, GO:0042981, GO:0097190"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.0135319352119425,32,877,11,0.0125427594070696,0.34375,"REAC:R-HSA-167287","REAC","HIV elongation arrest and recovery",10842,1073,"REAC:R-HSA-167172"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.0135319352119425,32,877,11,0.0125427594070696,0.34375,"REAC:R-HSA-167290","REAC","Pausing and recovery of HIV elongation",10842,1669,"REAC:R-HSA-167172"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.0135511985812139,198,685,32,0.0467153284671533,0.161616161616162,"KEGG:05169","KEGG","Epstein-Barr virus infection",8484,450,"KEGG:00000"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.0144913815180238,159,877,29,0.0330672748004561,0.182389937106918,"REAC:R-HSA-69002","REAC","DNA Replication Pre-Initiation",10842,432,"REAC:R-HSA-69306"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.0147184021165486,502,1152,63,0.0546875,0.125498007968127,"GO:0072657","GO:BP","protein localization to membrane",16178,17996,"GO:0008104, GO:0051668"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.0148295528188646,1341,1213,132,0.108821104699093,0.0984340044742729,"GO:0044877","GO:MF","protein-containing complex binding",17314,6047,"GO:0005488"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.0155083110348988,556,1152,68,0.0590277777777778,0.122302158273381,"GO:0034660","GO:BP","ncRNA metabolic process",16178,9013,"GO:0016070"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.0161285295275998,105,1213,20,0.0164880461665293,0.19047619047619,"GO:0051082","GO:MF","unfolded protein binding",17314,7949,"GO:0005515"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.0162174508745248,97,1202,19,0.0158069883527454,0.195876288659794,"GO:0031902","GO:CC","late endosome membrane",16860,1197,"GO:0005770, GO:0010008"
"T4","Endothelial_cells","9","greenyellow",1314,TRUE,0.0171901250625569,141,685,25,0.0364963503649635,0.177304964539007,"KEGG:05017","KEGG","Spinocerebellar ataxia",8484,415,"KEGG:00000"
